4782,4570
4844,4548
4842,4574
4774,4572
4792,4540
4800,4560
4746,4542
21354,4560
21002,4552
4800,4614
21600,4588
20880,4542
21208,4552
4804,4550
4782,4608
4912,4584
4934,4558
4832,4562
4806,4582
4864,4574
21238,4832
21526,4552
20926,4532
21654,4532
4814,4588
4800,4554
4800,4606
4788,4568
4796,4606
21294,4614
4822,4598
21496,4572
4770,4518
4798,4940
4896,4548
4834,4576
4780,4542
5316,4566
4848,4562
4866,4578
21556,4580
4810,4550
4848,4606
4786,4562
4852,4542
21562,4580
4738,4826
4828,4536
4768,4606
21036,4540
21226,4546
4896,4540
4806,4558
4820,4560
21010,4532
4784,4544
4850,4560
4882,4622
21018,4548
20968,4504
4858,4568
21654,4566
21040,4854
21636,4584
4788,4668
4894,4540
4972,4616
4842,4548
4768,4548
21704,4562
4846,4530
4790,4588
21266,4532
4770,4530
21730,4576
20890,4752
20940,4544
4882,4590
21564,4550
4786,4586
4916,4594
5000,4566
4864,4596
4910,4610
4746,4576
4824,4518
4730,4564
21660,4600
4928,4528
4790,4530
4692,4500
13276,4564
4802,4596
21554,4590
4740,4578
4974,4620
4882,4622
4894,4618
4850,4554
4884,4578
4830,4572
4862,4524
21456,4558
4898,4596
5092,4578
4876,4574
4752,4530
21212,4540
4814,4554
4902,4618
21242,4566
4958,4608
4786,4604
4818,4540
4832,4614
4816,4564
4834,4512
4756,4560
4778,4574
4810,4630
4842,4588
4814,4578
4790,4532
4772,4516
21644,4558
4778,4570
4822,4556
4884,4570
4804,4540
4860,4840
4862,4564
4798,4534
4818,4598
5230,4526
4828,4596
4916,4574
4890,4568
21182,4620
4864,4584
4814,4550
21180,4536
4862,4586
4916,4986
4922,4550
4802,4600
21126,4590
21610,4580
4890,4576
4844,4566
4848,4574
4820,4570
21576,4522
4876,4590
4906,4630
4902,4602
4894,4644
4890,4586
21542,4596
4860,4568
21638,4564
4878,4652
4906,4584
4850,4606
4788,4542
21210,4570
21006,4620
20918,4600
20998,4592
21212,4524
21682,4570
21788,4564
4806,4556
21608,4556
21018,4616
21694,4612
20970,4540
21048,4534
21030,4510
21144,4646
4994,4614
4886,4564
4822,4552
4938,4602
21066,4590
20952,4762
21552,4548
20982,4554
21038,4552
20970,4580
4898,4782
21328,4556
21150,4612
4874,4586
5076,4596
21192,4576
22104,4552
21476,4578
4792,4608
21518,4582
20878,4632
20878,4530
4798,4588
21698,4588
20944,4586
21076,4574
20888,4574
4950,4580
4766,4568
4960,4556
4906,4588
4728,4524
4900,4606
4914,4512
4846,4594
4854,4618
4960,4934
4870,4524
4760,4578
4810,4554
4834,4578
4836,4660
5038,4550
4908,4600
4996,4560
4886,4656
4842,4590
4806,4558
4886,4562
4834,4578
4838,4586
4912,4598
4946,4556
4844,4626
4836,4576
4862,4610
5016,4592
4788,4842
4776,4654
4944,4586
4906,4574
5150,4552
4838,4586
4826,4556
4862,4634
4812,4592
4880,4592
4920,4620
4888,4556
4900,4590
4922,4738
4926,4558
4888,4576
4948,4560
5094,4548
4896,4564
4898,4564
4814,4578
4852,4614
4838,4620
4834,4556
4764,4608
4846,4624
4788,4554
21098,4608
4854,4568
4904,4582
4920,4574
4794,4570
4818,4560
4806,4578
20924,4542
21024,4600
4752,4568
21658,4590
4836,4572
4850,4622
21224,4556
21744,4562
4698,4518
4794,4594
4972,4562
20988,4638
20902,4646
21842,4592
4848,4590
4846,4582
4830,4608
21598,4572
4778,4542
21552,4592
4888,4580
4888,4556
4856,4578
4900,4532
4752,4556
5300,4608
4802,4566
4894,4590
4884,4592
4712,4498
21592,4554
21140,4546
20980,4620
20990,4552
20968,4524
21098,4518
21102,4626
21760,4574
4866,4570
13876,4574
4848,4652
4872,4584
5050,4582
4796,4534
4824,4598
4896,4568
4782,4550
4874,4608
21628,4548
4852,4510
21506,4562
4788,4592
21554,4560
21140,4568
21526,4544
4846,4512
21632,4566
20982,4518
21108,4532
4760,4564
21628,4598
20996,4540
21032,4574
21024,4590
21074,4568
4814,4590
4866,4548
4826,4548
4750,4550
4868,4588
4808,4546
4860,4590
4840,4584
4812,4576
21018,4510
4780,4510
4804,4588
4736,4548
4860,4610
4856,4550
4778,4618
4838,4608
21546,4560
4778,4586
4728,4540
4852,4590
4800,4564
4796,4524
21608,4742
4916,4594
5590,4542
4804,4576
4966,4592
4840,4586
4814,4550
4730,4472
4806,4584
4854,4574
4772,4534
4824,4592
4960,4602
21772,4556
4802,4548
4842,4580
4818,4594
4952,4598
4894,4536
4848,4538
4842,4580
4762,4702
21644,4552
4816,4566
4852,4602
21582,4592
4796,4560
4832,4630
4844,4574
4764,4540
4696,4558
4816,4554
4772,4550
21294,4578
4810,4564
4910,4602
5058,4578
4818,4552
4758,4532
4794,4552
21506,4620
21006,4572
4774,4980
21196,4530
4770,4546
4846,4550
21456,4530
21210,4588
4734,4632
4746,4588
4836,4552
20964,4604
21048,4602
21096,4564
4896,4572
4882,4590
4740,4592
21622,4578
4894,4576
21496,4606
4810,4570
4806,14386
21406,4542
21756,4578
21010,4552
21258,4822
21266,4722
21216,4768
21400,4830
4988,4724
21328,4758
21476,4804
21400,4764
21474,4800
21420,4766
21434,4776
21404,4808
21428,4834
5130,4778
5016,4760
5064,4798
21714,4802
21362,4802
21384,4756
21584,4774
21410,4812
21432,4800
5084,4802
21220,4878
5116,4860
21896,4790
5024,4822
21222,4742
21418,4766
21492,4804
5064,4824
21190,4820
21424,4806
22046,4750
5076,4752
21294,4756
21274,4786
21500,4782
21390,4812
21544,4770
5012,4786
5004,4756
5122,4774
5022,4770
5088,4814
5042,4768
5070,4780
5164,4852
4988,4768
5000,4758
5026,4744
5018,4814
4998,4730
5084,4826
5088,4762
5098,4802
5046,4762
21442,4814
4990,4702
5062,4734
5074,4790
5042,4788
4994,4762
5050,4796
21692,4798
5030,4818
5072,4818
21954,4822
5094,4760
5010,4794
4948,4768
4982,4816
4954,4800
5026,4728
5064,4822
21556,4826
5044,4784
5038,4770
4992,4762
5070,4812
5074,4798
5054,4770
5100,4822
5044,4734
5058,4796
21200,4762
5138,4760
5102,4820
5058,4786
5060,4780
5058,4762
4988,4754
5042,4762
5010,4746
4976,4788
4980,4774
21406,4830
5012,4760
5102,4788
5408,4822
5016,4782
4990,4736
5028,4776
21220,4818
21340,4798
5060,4780
21246,4770
5044,4742
5104,4808
21886,4836
21396,4800
5040,4744
5020,4778
5086,4754
21638,4750
21498,4742
21534,4788
5096,4828
5212,4746
4994,4726
5350,4764
5052,4800
22036,4832
5734,4804
4990,4798
4978,4766
5136,4756
5084,4778
5048,4802
4978,4804
5078,4810
5070,4808
5030,4770
21856,4740
21526,4820
21272,4764
21424,4770
21502,4728
21142,4736
21442,4740
21610,4840
5688,4768
5100,4754
5100,4786
5172,4814
5092,4746
5008,4794
5030,4744
5058,4762
5072,4788
5070,4808
21380,4804
21480,4786
5058,4750
5080,4772
21870,4760
21480,4800
21388,4798
5106,4814
21176,4782
21350,4768
21492,4802
5118,4818
21900,4868
21168,4746
21434,4758
21414,4790
5038,4808
5020,4754
5040,4834
5138,4782
5002,4798
5586,4792
5088,4814
5104,4786
5056,4778
5018,4750
21556,4826
5152,4784
5022,4778
4946,4768
5042,4840
5126,4812
5076,4778
5010,4764
5056,4776
5006,4792
5000,4752
5046,4770
5010,4796
5008,4816
5074,4768
5124,4792
5086,4804
5070,4820
5092,4806
5094,4820
4972,4742
5022,4828
5042,4834
5070,4746
5060,4796
5126,4826
21452,4768
4998,4794
5052,4800
5024,4722
5072,4812
5152,4782
5148,4798
5116,4776
5042,4804
5038,4804
21894,4808
5114,4792
5112,4790
5166,4800
5058,4738
5052,4776
5058,4814
5058,4756
4984,4736
5014,4808
5008,4780
21876,4790
5066,4808
5112,4778
5126,4776
4994,4762
5060,4764
5056,4810
21516,4766
21364,4822
5374,4760
21816,4796
5096,4808
5068,4808
21130,4806
21400,4720
5002,4746
5024,4762
5038,4746
21290,4764
21484,4784
21600,4770
5018,4788
5162,4808
4998,4810
5116,4810
5082,4774
21436,4798
5146,4802
4970,4782
4956,4758
4864,4576
4822,4534
4750,4604
4738,4590
4842,4590
4750,4644
4954,4526
21480,4560
21082,4566
21086,4560
20848,4548
21064,4580
21016,4552
20996,4566
21730,4590
4912,4550
4904,4528
4796,4624
4796,4574
4742,4546
4840,4572
4882,4596
4822,4600
4744,4512
4812,4612
21534,4576
21106,4608
4854,4548
4892,4590
20894,4530
20984,4552
4744,4994
4890,4588
20928,4522
21164,4546
21076,4566
4780,4522
21674,4598
20782,4568
21106,4680
21712,4612
4856,4562
4798,4518
5110,4610
4822,4532
4778,4512
4828,4566
4826,4542
4858,4582
4782,4644
4776,4568
4720,4596
4722,4574
4842,4620
4846,4538
4818,4578
4830,4556
4792,4602
4906,4610
21032,4582
4756,4564
4756,4572
4902,4578
4812,4578
4808,4576
4800,4600
4908,4602
4856,4570
4884,4568
21774,4712
4890,4612
4746,4512
4788,4568
5294,4556
4880,4524
4704,4540
4926,4580
21258,4564
4906,4596
4870,4558
4784,4540
4862,4608
4804,4558
4812,4582
4820,4558
4846,4594
4736,4564
22142,4578
4900,4592
4840,4650
4828,4518
4866,4574
4842,4552
4736,4592
5288,4558
4794,4538
4816,4548
4808,4576
21236,4662
4834,4616
21322,4608
21112,4604
4760,4552
4904,4924
4870,4566
21134,4548
21280,4554
5038,4526
21426,4540
4866,4596
4870,4568
21184,4590
21014,4594
4804,4584
4852,4614
4836,4620
21542,4662
20960,4574
21114,4540
4856,4536
4840,4550
4798,4550
20934,4544
4854,4622
21632,4556
4930,4552
4802,4544
4750,4554
5342,4562
4822,4548
4870,4522
4774,4574
4796,4576
4792,4540
4792,4560
21618,4564
21046,4596
20984,4570
20964,4574
21034,4540
21190,4560
20836,4500
21188,4564
4958,4548
5024,4554
4802,4564
21438,4524
21104,4518
21030,4506
21178,4572
21650,4538
21022,4610
4876,4588
21520,4598
4812,4590
21488,4556
4870,4540
23644,4572
21214,4548
4736,4566
4908,4588
21232,4554
21044,4546
20974,4546
4764,4526
21662,4558
20944,4526
21200,4554
20970,4596
21058,4590
4784,4574
4866,4566
4830,4592
4796,4612
4916,4542
4886,4560
4842,4534
4892,4558
4844,4590
4762,4924
4780,4530
4842,4596
4788,4568
4774,4580
4822,4566
4764,4564
4860,4560
21486,4532
4764,4546
4746,4542
4914,4530
5242,4572
4794,4548
4798,4536
21198,4532
4898,4566
4812,4576
4810,4570
4824,4650
4796,4520
4752,4506
4888,4620
4852,4616
4744,4560
4848,4676
4818,4596
4902,4604
4854,4582
4858,4538
4806,4586
4826,4552
4840,4614
4820,4542
4812,4524
4730,4486
21214,4520
4890,4602
4834,4702
4870,4542
4854,4584
4910,4564
4850,4604
4770,4588
4786,4534
4788,4954
4782,4578
21558,4612
4902,4612
4992,4548
4936,4568
4808,4552
4838,4606
4910,4602
21110,4554
21008,4574
4728,4564
21588,4556
4868,4574
4902,4558
21234,4578
21180,4572
4760,4586
4790,4582
4744,4576
20982,4544
21084,4548
21134,4560
4802,4538
4798,4566
4754,4562
21176,4548
4818,4576
21670,4538
4970,4892
4784,4554
4722,4536
4844,4588
4782,4608
4840,4614
4700,4558
4918,4566
4814,4612
4818,4598
21082,4544
21052,4614
21002,4606
20886,4538
21124,4548
21030,4534
21048,4556
21050,4546
4912,4582
4714,4556
4880,4592
21576,4544
20976,4502
21054,4516
21120,5054
21270,4528
21140,4498
4834,4546
21570,4600
4864,4566
21132,4574
4922,4604
21420,4534
21042,4550
21142,4508
4908,4550
21524,4572
21038,4586
21040,4604
4756,4530
21710,4562
20950,4580
21116,4580
21066,4588
21096,4610
4864,4790
4824,4566
4754,4568
4842,4584
4850,4550
4844,4592
4844,4554
4808,4578
4804,4538
4756,4536
4742,4542
4840,4566
4818,4560
4848,4562
4840,4550
4854,4558
4954,4566
21716,4560
4830,4548
4798,4564
5170,4608
4850,4530
4746,4564
21044,4568
4832,4538
4796,4548
4898,4596
4766,4606
4914,4538
4760,4572
4860,4526
4854,4580
4884,4626
4750,4512
4854,4536
21310,4566
4890,4604
4846,4592
4746,4520
4834,4550
4900,4542
4788,4590
4832,4556
4844,4552
4792,4528
21812,4890
4956,4546
4802,4600
4828,4546
5218,4598
4914,4598
4790,4628
4784,4554
4820,4586
4776,4536
4844,4554
21042,4510
4954,4558
21534,4570
21182,4542
4824,4542
4900,4550
4882,4546
21626,4568
21734,4532
4800,4578
21692,4590
4904,4550
4888,4590
21108,4552
21014,4510
4776,4500
4758,4552
4842,4570
21244,4576
21006,4570
21108,4532
4792,4578
4810,4610
4752,4530
20886,4564
4842,4572
21746,4568
4816,4552
4778,4582
21176,4584
21026,4582
21000,4532
21138,4578
20988,4566
20960,4532
21022,4602
4826,4544
21686,4578
20970,4602
20914,4588
21022,4614
20988,4558
20990,4534
21008,4584
21054,4586
4962,4574
5042,4542
4860,4586
21226,4572
20992,4472
21088,4576
21142,4662
21568,4564
21150,4536
4844,4548
21612,4804
4810,4540
21284,4520
4856,4590
21556,4532
21348,4564
21068,4526
4894,4554
21734,4532
21090,4590
20978,4540
4750,4538
4788,4580
4732,4502
4834,4528
4872,4556
4932,4568
4868,4560
4936,4572
4746,4526
4810,4600
4798,4522
4900,4600
4896,4560
4756,4524
4708,4518
21278,4514
4748,4500
5354,4550
4768,4534
4774,4548
4806,4546
4794,4518
4840,4562
20962,4608
4812,4540
5370,4534
4872,4776
4778,4562
4760,4542
4854,4536
4810,4534
4794,4560
4832,4562
5006,4568
4790,4540
4720,4566
4848,4572
4894,4550
4860,4542
4766,4544
4810,4562
21800,4570
4842,4532
4862,4530
4730,4536
4794,4516
4858,4510
4776,4560
4804,4556
4998,4540
4752,4540
21608,4662
4976,4584
4792,4536
4798,4558
4830,4534
4902,4534
4826,4534
4780,4530
4782,4596
4750,4548
4830,4498
21028,4520
4702,4598
4812,4516
4902,4530
5240,4502
4754,4524
4784,4544
20880,4554
21000,4612
4848,4528
20806,4548
4816,4558
4820,4588
21438,4558
21160,4580
4826,4530
4826,4670
4768,4550
21150,4538
21012,4536
21802,4532
4852,4532
4804,4524
4806,4534
21508,4546
4692,4532
21064,4532
4894,4564
4854,4524
4834,4532
4966,4566
4822,4532
4732,4644
4758,4536
4792,4524
4736,4536
4850,4530
21172,4532
21012,4570
21032,4518
21206,4498
21122,4540
21044,4560
21104,4522
20954,4628
21022,4506
4932,4526
4968,4592
21118,4548
21022,4740
21708,4498
21046,4566
21140,4554
21014,4538
4842,4532
21598,4632
21070,4518
4784,4506
4776,4536
21576,4512
21138,4542
21008,4532
4726,4564
20832,4582
20948,4530
21090,4550
4792,4548
21672,4528
21184,4558
20994,4628
20970,4548
4878,4534
4786,4556
4774,4568
4796,4498
4824,4592
4814,4536
4702,4558
4788,4516
5384,4530
4802,4556
21072,4592
4844,4550
4746,4584
4880,4548
4752,4530
4788,4516
4780,4570
4796,4572
21624,4540
4838,4530
4820,4548
4774,4586
4738,4560
4836,4498
21760,4516
4762,4584
4782,4530
4734,4548
4766,4578
4778,4554
5028,4560
4792,4562
4760,4588
4794,4532
4792,4536
4878,4526
21848,4572
4738,4530
4734,4518
4816,4522
4754,4510
4744,4522
4766,4580
4760,4558
4784,4594
5148,4544
21618,4496
4890,4570
4788,4532
4942,4538
4738,4572
4760,4550
4752,4524
4840,4582
4710,4580
4826,4558
4788,4572
21244,4502
4736,4504
4768,4524
4864,4490
4786,4534
4728,4516
4770,4530
21008,4484
21218,4836
4850,4586
21244,4498
4710,4544
4742,4536
21418,4520
21160,4506
4788,4524
4848,4520
4778,4546
21530,4798
21940,4542
20942,4538
4728,4578
4886,4506
4850,4524
4784,4550
4738,4536
21592,4522
4854,4548
4878,4598
4842,4560
4864,4536
4830,4534
4776,4510
5282,4564
4752,4506
4700,4536
4784,4536
20924,4536
21110,4514
21188,4782
21306,4572
20904,4530
21076,4532
21148,4596
21026,4524
4838,4572
4860,4582
4782,4538
21004,4526
21262,4612
20874,4508
21188,4508
21114,4544
21070,4516
4782,4522
20930,4492
4794,4506
21020,4504
4770,4494
20864,4510
21094,4548
4812,4540
4734,4478
21626,4514
21136,4462
21082,4520
4826,4556
4802,4582
4890,4658
4720,4508
4722,4524
4860,4530
4794,4572
4736,4502
4824,4504
4804,4610
4772,4584
4788,4548
4806,4538
4766,4524
4794,4578
4824,4556
4856,4532
4734,4508
4832,4518
4770,4540
4808,4508
4732,4524
4728,4586
21178,4530
4798,4584
4804,4562
4786,4546
4912,4524
4826,4558
4766,4532
4818,4530
4770,4532
4722,4524
20998,4544
4806,4530
4860,4528
4798,4522
4718,4740
4752,4542
4794,4542
4792,4522
21428,4524
4766,4504
4740,4540
4842,4568
4752,4520
4794,4530
4762,4508
4782,4542
4734,4528
4856,4528
21118,4532
4816,4506
4820,4498
4784,4562
4716,4486
4804,4552
4754,4544
4882,4602
4740,4538
5310,4534
4782,4572
21600,4526
4756,4556
21110,4538
21174,4576
4814,4520
4676,4502
5022,4514
21158,4528
21036,4528
4882,4580
21732,4524
4686,4508
4764,4540
20868,4510
21792,4524
4796,4532
4794,4526
4728,4528
21708,4586
20964,4548
21204,4554
4752,4536
4838,4524
4766,4520
4812,4556
4778,4530
21620,4540
4702,4570
4844,4546
21536,4584
21012,4540
21164,4594
21000,4556
21226,4524
21052,4542
21094,4480
4828,4564
21666,4512
21210,4538
20998,4536
21154,4556
20994,4562
21100,4564
21104,4590
21010,4536
4842,4512
5296,4590
4792,4514
21276,4508
21070,4584
20892,4530
21136,4532
30346,4580
20924,4548
4786,4540
20826,4532
4788,4554
20930,4476
5276,4520
21276,4552
21032,4550
20966,4550
4764,4506
20980,4518
21112,4502
20826,4526
4884,4596
21574,4512
21084,4566
21012,4508
21186,4524
21128,4538
4794,4526
4678,4548
4736,4518
4816,4542
4812,4540
4720,4502
4780,4820
4720,4538
4862,4542
4834,4582
4814,4584
4772,4494
4808,4542
4800,4494
4756,4526
4776,4484
4708,4532
4754,4488
4826,4538
4798,4510
4710,4476
4738,4494
4844,4518
4790,4514
4788,4572
4750,4822
4728,4490
4706,4538
4800,4524
4810,4530
4894,4526
4668,4492
4722,4504
4802,4554
4746,4536
21744,4520
4746,4534
4730,4556
4872,4548
4784,4540
4780,4520
4726,4506
4778,4560
4804,4532
4876,4534
4776,4584
4792,4504
4764,4530
4800,4532
4738,4522
4780,4556
4762,4520
4824,4718
4828,4570
4822,4584
4804,4540
21098,4570
4780,4566
4782,4572
4842,4496
4872,4922
4652,4570
4700,4532
21392,4468
21094,4544
4846,4550
21602,4544
4708,4562
4752,4812
21482,4496
21058,4568
4776,4504
5278,4554
4726,4524
21264,4548
21096,4524
21084,4520
4742,4496
4842,4534
4870,4576
5210,4552
4716,4532
21396,4566
4766,4576
4834,4564
21396,4596
20950,4530
21140,4522
21434,4592
21478,4530
21032,7238
20910,4528
4834,4512
21594,4548
21170,4706
20850,4530
21228,4568
20998,4584
21080,4504
21050,4564
21032,4532
4834,4516
4838,4572
4788,4570
21268,4572
20974,4566
21100,4576
20900,4526
21116,4554
21484,4564
4776,4522
21352,4498
4992,4536
21410,4518
4708,4536
21234,4518
20962,4582
4816,4608
4832,4514
21274,4530
21064,4476
21140,4496
4838,4528
4748,4554
4862,4564
4974,4506
4756,4546
4798,4578
4838,4574
4712,4476
4756,4510
4790,4520
4746,4548
4806,4548
4738,4554
4778,4518
4800,4544
4818,4630
4870,4546
4676,4486
4840,4570
4788,4552
4782,4618
4782,4590
4710,4532
4792,4570
4878,4568
4842,4570
4764,4520
4730,4498
4854,4560
4802,4516
4762,4536
4750,4516
4748,4556
4704,4532
4778,4554
4826,4526
4806,4576
4696,4530
4762,4524
4806,4584
4762,4500
21272,4548
4730,4672
4730,4544
4858,4580
4810,4526
4794,4516
4766,4562
4814,4532
4730,4550
4824,4566
20940,4504
4774,4530
4732,4528
21644,4530
4754,4530
4734,4534
4832,4572
4884,4572
4810,4486
4822,4612
4880,4570
21186,4538
4728,4586
4838,4530
5056,4482
4748,4640
4822,4576
4814,4528
21382,4504
21094,4520
4738,4518
20974,4550
4726,4490
4766,4546
21018,4510
21068,4520
4816,4926
4848,4540
4742,10346
21712,4560
21046,4534
21176,4518
4752,4526
4758,4502
4788,4562
21464,4520
4688,4524
21026,4532
4806,4516
4794,4568
4810,4592
4796,4510
4796,4568
4734,4538
4764,4748
4824,4554
4688,4524
4856,4530
21522,4528
21056,4518
21088,4530
21040,4506
21090,4526
21150,4586
21162,4506
21552,4526
4822,4506
4928,4568
4810,4580
4788,4546
4816,4528
4860,4522
4780,4638
4736,4548
5096,4514
4746,4534
21086,4530
21130,4530
4722,4522
4840,4538
21398,4530
21090,4560
5256,4566
4792,4582
21076,4554
21074,4530
21142,4486
4828,4528
20980,4530
21572,4550
21204,4520
20886,4500
4776,4552
4866,4544
4750,4480
4768,4492
4816,4578
4770,4524
4732,4484
4758,4532
4734,4558
4844,4608
21714,4544
4800,4514
4762,4534
4834,4530
4716,4534
4748,4512
4694,4548
4780,4554
4716,4918
4854,4506
4772,4568
4762,4552
4776,4530
4854,4578
4698,4502
4746,4534
21334,4522
4804,4504
4750,4552
4758,4542
4822,4584
4824,4540
4756,4526
4830,4506
4778,4544
4714,4554
21256,4482
4776,4544
4764,4522
4808,4652
4760,4502
4698,4540
4722,4504
4760,4574
4700,4520
4780,4766
20942,4524
4802,4512
4732,4534
4778,4544
4788,4466
4796,4530
4756,4536
4810,4572
4868,4568
4856,4558
4940,4534
21424,4506
4780,4528
20870,4518
21272,4522
4846,4558
4752,4568
4780,4508
21136,4504
20962,4526
4810,4556
21624,4500
4764,4536
4772,4544
21672,4552
21038,4540
4816,4552
4836,4574
4726,4518
21276,4506
21118,4528
21042,4512
4714,4524
4884,4532
4764,4548
4758,4486
4728,4526
21786,4526
4842,4482
4790,4540
4792,4550
4788,4506
4796,4582
4718,4582
4776,4564
4752,4522
4682,4526
4888,4564
21670,4556
21142,4494
21096,4526
21124,4504
21176,4540
21542,4514
21254,4548
21570,4508
4834,4520
4788,4588
4692,4544
21348,4550
21160,4538
21096,4552
21042,4566
21084,4532
21058,4524
4784,4548
20834,4524
21300,4494
4708,4516
4758,4530
21790,4596
21418,4556
21108,4518
4758,4500
20982,4562
21036,4512
21172,4524
4806,4542
20814,4520
21122,4500
21196,4552
20982,4478
21286,4758
4858,4574
4798,4506
4850,4504
4798,4566
4750,4470
4746,4508
4754,4482
4694,4512
4840,4524
4730,4530
4794,4526
4768,4560
4828,4540
4680,4482
4770,4508
4724,4552
4830,4528
4778,4544
4854,4556
4716,4552
4760,4524
4756,4516
4824,4498
4754,4500
4758,4518
4764,4510
4828,4540
4706,4572
4772,4524
4802,4554
4854,4576
4782,4526
4788,4522
4914,10116
4752,4528
21492,4508
4780,4486
4774,4534
4810,4524
4700,4510
4776,4526
4748,4490
4750,4520
4696,4524
4756,4970
21596,4524
4788,4502
4752,4538
21850,4524
4776,4472
4768,4532
4678,4504
4824,4552
4876,4548
4818,4528
4816,4534
20800,4528
4804,4528
4754,4538
4870,4510
4836,4756
4730,4552
4744,4534
20804,4566
21070,4524
4758,4568
20916,4510
4990,4534
4826,4522
21338,4550
21200,4526
4806,4578
4818,4498
4692,4492
21318,4542
21384,4526
21668,4524
4708,4566
4676,4518
4778,4546
21484,4550
4808,4528
21028,4508
4866,4544
4814,4528
4792,4576
4836,4512
4820,4536
4710,4506
4770,4530
4778,4544
4718,4572
4834,4508
21404,4562
21102,4518
21044,4584
20990,4536
21130,4512
21420,4540
21400,4538
21586,4508
4830,4524
4922,4560
4764,4518
4704,4522
4816,4522
4830,4572
4808,4544
4872,4586
4828,4544
4708,4546
21464,4492
4746,4504
20958,4534
4822,4524
21704,4542
21014,4536
21022,4514
4810,4512
20910,4544
20980,4516
21202,4544
4780,4512
4710,4504
4794,4574
4742,4540
4836,4580
4756,4566
4812,4564
4774,4508
4738,4510
4794,4540
4734,4530
4836,4506
4706,4512
4714,4506
4794,4516
4752,4538
4834,4542
4716,4504
4858,4546
4720,4542
5246,4520
4764,4528
4788,4562
21584,4490
4858,4570
4790,4536
4812,4532
4768,4512
5018,4548
4720,4508
4728,4526
21358,4560
4830,4522
4722,4556
4738,4500
4836,4536
5308,4556
4770,4532
4744,4512
4808,4540
4728,4588
21414,4512
4756,4574
4786,4588
5212,4520
4754,4574
4722,4520
4764,4524
4738,4494
4696,4542
4882,4570
21136,4492
5332,4566
4822,4508
4858,4496
4736,4526
4754,4530
4718,4552
4894,4536
4876,4564
5234,4552
4794,4562
21134,4518
4830,4510
4796,4536
4868,4526
4890,4542
4702,4500
4846,4614
21372,4504
21112,4478
4802,4568
20914,4518
4754,4556
4824,4502
21392,4502
21186,4534
4858,4546
4828,4580
4724,4528
21186,4542
21172,4508
21240,4552
4664,4504
4718,4536
4792,4516
21396,4508
4718,4480
21130,4566
4830,4516
4794,4530
4752,4532
4814,4520
4812,4590
4764,4530
4778,4512
4738,4518
4752,4518
4876,4578
20964,4532
21076,4534
21028,4504
21152,4574
21026,4482
21144,4574
21100,4534
21056,4722
4750,4500
4894,4526
4750,4530
4746,4504
4828,4528
4848,4574
4768,4524
4764,4538
4764,4602
4702,4492
20966,4510
4672,4580
20830,4506
4782,4502
21132,4508
21698,4582
21094,4576
4796,4542
21604,4510
21080,4524
21360,4532
4842,4538
4652,4488
4774,4506
4816,4536
4810,4508
4742,10002
4858,4558
4842,4526
4750,4560
4792,4562
4776,4518
4804,4550
4764,4568
4758,4538
4734,5024
21150,4602
4860,4558
4862,4532
4804,4554
4736,4526
4738,4558
4698,4554
4738,4534
21546,4502
4822,4598
4806,4542
4878,4552
4774,4542
4788,4526
4798,4534
4732,4536
4748,4524
4770,4560
4708,4512
4762,4546
4830,4508
4902,4580
4712,4522
4794,4488
4814,4524
4750,4484
21862,4552
4772,4528
4770,4534
4772,4530
4768,4516
4822,4534
4754,4472
4806,4492
4738,4764
4784,4558
21472,4506
4894,4560
5202,4528
4770,4560
4810,4532
4770,4528
4748,4530
4816,4546
4816,4568
4814,4570
5324,4526
21610,4564
4752,4490
4846,4562
4946,4522
4710,4538
4786,4534
4774,4556
21652,4582
21004,4546
4770,4550
21682,4500
4770,4496
4764,4572
21568,4532
21130,4526
4742,4570
4744,4562
4854,4520
21354,4524
20996,4574
21158,4482
4840,4556
4868,4544
4800,4558
21722,4564
4818,4600
21566,4538
4910,4564
5122,4576
4810,4574
4858,4540
4736,4566
4926,4576
4836,4548
4900,4566
4870,4582
4788,4566
20930,4542
21138,4608
20890,4570
21040,4578
21060,4588
20986,4566
21618,4560
21074,4540
4864,4528
4940,4612
4880,4602
4880,4560
4772,4576
4816,4556
4846,4532
4830,4546
4728,4572
4858,4628
21272,4546
4872,4562
21544,4570
4824,4558
21328,8020
20922,4554
20946,4538
4862,4590
21604,4882
21602,4548
20968,4554
4770,4582
21570,4614
21464,4538
21082,4530
21058,4588
21152,4532
4738,4546
4862,4530
4846,4538
4716,4588
4872,4568
4786,4548
4846,4592
4806,4572
4794,4598
4810,4594
4800,4540
4840,4550
4774,4616
4888,4552
4892,4582
4908,4548
4850,4570
21206,4596
4748,4574
4780,4582
4822,4544
4808,4578
4836,4552
4838,4544
21970,4548
4878,4558
4824,4520
21396,4534
4862,4540
4780,4562
4766,4566
4800,4562
5280,4546
4788,4580
4840,4608
21028,4578
4864,4554
4842,4560
4888,4568
4872,4582
4894,4602
4902,4622
4846,4564
4868,4524
4784,4524
21526,4596
4814,4550
4872,4566
21180,4664
4850,4616
4928,4588
4872,4592
4790,4550
4714,4602
4854,4512
4792,4602
21660,4548
4784,4572
4866,4582
4906,4608
4760,4510
4848,4564
4814,4598
21636,4552
21130,4620
4806,4548
21482,4606
4838,4576
4850,4556
21188,4590
20998,4558
4790,4544
4794,4510
4818,4620
21678,4526
21704,4556
21098,4590
4854,4574
