4235,4326,-191.100650
4228,5145,-1925.706545
4235,4291,-117.600400
4207,4277,-147.000500
4249,4305,-117.600400
4277,4305,-58.800200
4228,4347,-249.900849
4235,4368,-279.300949
4263,4333,-147.000500
4270,4242,58.800200
4242,4284,-88.200300
4221,4284,-132.300450
4249,4291,-88.200300
4228,4284,-117.600400
4228,4305,-161.700550
4256,4256,0.000000
4452,4319,279.300949
4221,4291,-147.000500
4578,4312,558.601899
4270,4319,-102.900350
4270,4354,-176.400600
4270,4256,29.400100
4270,4312,-88.200300
4228,4298,-147.000500
4270,4340,-147.000500
4466,4263,426.301449
4487,4298,396.901349
4228,4298,-147.000500
4508,4382,264.600899
4221,4256,-73.500250
4823,4340,1014.303447
4228,4256,-58.800200
4466,4333,279.300949
4578,4291,602.702048
4235,4326,-191.100650
4200,4256,-117.600400
4480,4326,323.401099
4291,4298,-14.700050
4452,4361,191.100650
4298,4214,176.400600
4242,4326,-176.400600
4221,4375,-323.401099
4459,4291,352.801199
4459,4221,499.801699
4235,4333,-205.800699
4298,4277,44.100150
4270,4368,-205.800699
4263,4375,-235.200799
4221,4291,-147.000500
4228,4228,0.000000
4284,4291,-14.700050
4291,4284,14.700050
4291,4333,-88.200300
4256,4333,-161.700550
4242,4473,-485.101649
4396,4242,323.401099
4207,4333,-264.600899
4221,4228,-14.700050
4242,4326,-176.400600
4655,4305,735.002498
4620,4340,588.001999
4228,4242,-29.400100
4207,4312,-220.500749
4263,4298,-73.500250
4270,4263,14.700050
4242,4256,-29.400100
4431,4599,-352.801199
4193,4242,-102.900350
4249,4326,-161.700550
4319,4228,191.100650
4193,4319,-264.600899
4438,4291,308.701049
4214,4284,-147.000500
4200,4235,-73.500250
4256,4312,-117.600400
4235,4235,0.000000
4501,4354,308.701049
4459,4298,338.101149
4277,4333,-117.600400
4480,4228,529.201799
4270,4291,-44.100150
4431,4305,264.600899
4256,4333,-161.700550
4193,4291,-205.800699
4606,4326,588.001999
4487,4242,514.501749
4256,4354,-205.800699
4221,4263,-88.200300
4221,4347,-264.600899
4235,4319,-176.400600
4480,4298,382.201299
4508,4284,470.401599
4480,4312,352.801199
4473,4249,470.401599
4214,4361,-308.701049
4508,4228,588.001999
4480,4298,382.201299
4228,4235,-14.700050
4221,4312,-191.100650
4228,4242,-29.400100
4291,4326,-73.500250
4270,4256,29.400100
4242,4340,-205.800699
4291,4277,29.400100
9023,4361,9790.233275
4305,4242,132.300450
4501,4802,-632.102148
4186,4221,-73.500250
4382,4319,132.300450
4305,4298,14.700050
4228,4333,-220.500749
4235,4277,-88.200300
4452,4305,308.701049
4214,4319,-220.500749
4256,4291,-73.500250
4193,4305,-235.200799
4242,4347,-220.500749
4214,4347,-279.300949
4242,4270,-58.800200
4494,4242,529.201799
4466,4312,323.401099
4291,4256,73.500250
4249,4291,-88.200300
4312,4319,-14.700050
4242,4340,-205.800699
4473,4235,499.801699
4207,4347,-294.000999
4242,4249,-14.700050
4242,4312,-147.000500
4270,4214,117.600400
4235,4347,-235.200799
4200,4270,-147.000500
4221,4361,-294.000999
4312,4487,-367.501249
4179,4375,-411.601399
4305,4263,88.200300
4305,4305,0.000000
4200,4270,-147.000500
4284,4270,29.400100
9513,4291,10966.237272
4242,4333,-191.100650
4207,4207,0.000000
4473,4438,73.500250
4235,4277,-88.200300
4263,4312,-102.900350
4221,4291,-147.000500
4242,4284,-88.200300
4452,4207,514.501749
4270,4333,-132.300450
4249,4207,88.200300
4270,4312,-88.200300
4466,4291,367.501249
4228,4984,-1587.605396
4431,4319,235.200799
4473,4291,382.201299
4263,4270,-14.700050
4284,4375,-191.100650
4193,4228,-73.500250
4242,4333,-191.100650
4473,4235,499.801699
4249,4319,-147.000500
4186,4298,-235.200799
4228,4333,-220.500749
4438,4277,338.101149
4235,4284,-102.900350
4445,4354,191.100650
4207,4333,-264.600899
4578,4263,661.502248
4228,4340,-235.200799
4228,4333,-220.500749
4270,4305,-73.500250
4340,4263,161.700550
4473,5187,-1499.405096
4263,4291,-58.800200
4249,4340,-191.100650
4438,4284,323.401099
4242,4305,-132.300450
4256,4235,44.100150
4235,4340,-220.500749
4277,4249,58.800200
4466,4403,132.300450
4270,4347,-161.700550
4207,4249,-88.200300
4249,4725,-999.603397
4193,4333,-294.000999
4284,4984,-1470.004996
4235,4291,-117.600400
4256,4256,0.000000
4263,4361,-205.800699
4305,4291,29.400100
4235,4333,-205.800699
4445,4263,382.201299
4473,4305,352.801199
4235,4256,-44.100150
4221,4284,-132.300450
4270,4256,29.400100
4242,4333,-191.100650
4193,4319,-264.600899
4459,4326,279.300949
4312,4242,147.000500
4242,4305,-132.300450
4221,4298,-161.700550
4249,4298,-102.900350
4214,4235,-44.100150
4256,4886,-1323.004497
4235,4256,-44.100150
4221,4326,-220.500749
4214,4235,-44.100150
4431,4340,191.100650
4291,4305,-29.400100
5222,4347,1837.506245
4186,4298,-235.200799
4312,4333,-44.100150
4221,4242,-44.100150
4214,4333,-249.900849
4235,4228,14.700050
4256,4326,-147.000500
4550,4284,558.601899
4284,4312,-58.800200
4221,4312,-191.100650
4256,4347,-191.100650
4242,4291,-102.900350
4193,4347,-323.401099
4263,4284,-44.100150
4480,4305,367.501249
4221,4263,-88.200300
4522,4298,470.401599
4193,4284,-191.100650
4235,4333,-205.800699
4284,4284,0.000000
4270,4312,-88.200300
4305,4228,161.700550
4473,4431,88.200300
4207,4263,-117.600400
4249,4347,-205.800699
4256,4263,-14.700050
4235,4319,-176.400600
4256,4494,-499.801699
4186,4333,-308.701049
4242,5131,-1866.906345
4242,4312,-147.000500
4221,4326,-220.500749
4487,4298,396.901349
4214,4298,-176.400600
4466,4459,14.700050
4592,4340,529.201799
4242,5089,-1778.706046
4242,4305,-132.300450
4214,4347,-279.300949
4207,4361,-323.401099
4235,4298,-132.300450
4557,4214,720.302448
4291,4319,-58.800200
4284,4242,88.200300
4235,4347,-235.200799
4452,4298,323.401099
4228,4305,-161.700550
4445,4312,279.300949
4228,4368,-294.000999
4466,4242,470.401599
4214,4333,-249.900849
4235,4305,-147.000500
4263,4340,-161.700550
4263,4263,0.000000
4221,4333,-235.200799
4263,4284,-44.100150
4242,4298,-117.600400
5117,4249,1822.806195
4256,4333,-161.700550
4291,4298,-14.700050
4221,4319,-205.800699
4221,4256,-73.500250
4193,4284,-191.100650
4284,4298,-29.400100
4270,4305,-73.500250
4543,4235,646.802198
4480,4368,235.200799
4480,4277,426.301449
4235,4291,-117.600400
4235,4235,0.000000
4277,4270,14.700050
4424,4312,235.200799
4291,4284,14.700050
4249,4242,14.700050
4235,4354,-249.900849
4270,4221,102.900350
4221,4298,-161.700550
4214,4284,-147.000500
4228,4319,-191.100650
4214,4235,-44.100150
4263,4305,-88.200300
4235,4382,-308.701049
4508,4319,396.901349
4242,4284,-88.200300
4270,4354,-176.400600
4298,4242,117.600400
4235,4333,-205.800699
4473,4305,352.801199
4235,4298,-132.300450
4214,4291,-161.700550
4207,4312,-220.500749
4452,4235,455.701549
4459,4354,220.500749
4214,4235,-44.100150
4585,4340,514.501749
4326,4235,191.100650
4256,4333,-161.700550
4200,4263,-132.300450
4228,4340,-235.200799
4305,4333,-58.800200
4207,4249,-88.200300
4354,4312,88.200300
4193,4305,-235.200799
4221,4487,-558.601899
4235,4291,-117.600400
4207,4277,-147.000500
4221,4319,-205.800699
4235,4256,-44.100150
4228,4333,-220.500749
4424,4298,264.600899
4235,4291,-117.600400
4445,4277,352.801199
4270,4291,-44.100150
4242,4298,-117.600400
4228,4361,-279.300949
4221,4284,-132.300450
4200,4319,-249.900849
4466,4319,308.701049
4235,4319,-176.400600
4249,4305,-117.600400
4235,4361,-264.600899
4774,4270,1058.403597
4221,4340,-249.900849
4277,4228,102.900350
4242,4382,-294.000999
4242,4270,-58.800200
4193,4263,-147.000500
4221,4270,-102.900350
4221,4284,-132.300450
4417,4256,338.101149
4228,4291,-132.300450
4270,4263,14.700050
4438,4298,294.000999
4459,4256,426.301449
4277,4333,-117.600400
4193,4291,-205.800699
4739,4326,867.302948
4284,4249,73.500250
4263,4347,-176.400600
4235,4277,-88.200300
4235,4326,-191.100650
4214,4249,-73.500250
4459,4291,352.801199
4193,4277,-176.400600
4424,4340,176.400600
4277,4277,0.000000
4263,4375,-235.200799
4291,4277,29.400100
4242,4347,-220.500749
4305,4760,-955.503248
4557,4319,499.801699
4459,4228,485.101649
4242,4298,-117.600400
4193,4256,-132.300450
4466,4340,264.600899
4459,4242,455.701549
4256,4312,-117.600400
4214,4221,-14.700050
4249,4298,-102.900350
4403,4284,249.900849
4249,4291,-88.200300
4592,4242,735.002498
4228,4326,-205.800699
4214,4263,-102.900350
4571,4270,632.102148
4305,4298,14.700050
4438,4333,220.500749
4214,4256,-88.200300
4235,4305,-147.000500
4221,4235,-29.400100
4235,4459,-470.401599
4438,4242,411.601399
4242,4326,-176.400600
4235,4291,-117.600400
4235,4347,-235.200799
4284,4263,44.100150
4242,4291,-102.900350
4221,4235,-29.400100
4235,4333,-205.800699
4242,4277,-73.500250
4452,4340,235.200799
4340,4235,220.500749
4298,4312,-29.400100
4277,4277,0.000000
4249,4319,-147.000500
4242,4228,29.400100
4235,4333,-205.800699
4235,4270,-73.500250
4242,4445,-426.301449
4921,4235,1440.604896
4214,4319,-220.500749
4200,4424,-470.401599
4235,4319,-176.400600
4228,4242,-29.400100
4249,4529,-588.001999
4445,4291,323.401099
4249,4333,-176.400600
4291,4242,102.900350
4193,4347,-323.401099
4501,4256,514.501749
4249,4312,-132.300450
4242,4242,0.000000
4487,4312,367.501249
4228,4242,-29.400100
4445,4326,249.900849
4298,4256,88.200300
4221,4340,-249.900849
4445,4711,-558.601899
4242,4305,-132.300450
4235,4291,-117.600400
4270,4431,-338.101149
4284,4249,73.500250
4256,4347,-191.100650
4235,4305,-147.000500
4221,4298,-161.700550
4270,4235,73.500250
4270,4305,-73.500250
4452,4340,235.200799
4529,4298,485.101649
4249,4242,14.700050
4263,4333,-147.000500
4235,4249,-29.400100
4347,4326,44.100150
4214,4305,-191.100650
4242,4354,-235.200799
4214,4291,-161.700550
4214,4382,-352.801199
4284,4312,-58.800200
4473,4214,543.901849
4529,4235,617.402098
4557,4326,485.101649
4207,4291,-176.400600
4207,4326,-249.900849
4459,4242,455.701549
4732,4326,852.602898
4466,4249,455.701549
4249,4354,-220.500749
4221,4256,-73.500250
4228,4319,-191.100650
4438,4249,396.901349
4270,4333,-132.300450
4452,4263,396.901349
4452,4319,279.300949
4235,4277,-88.200300
4193,4319,-264.600899
4291,4235,117.600400
4256,4326,-147.000500
4431,4291,294.000999
4228,4340,-235.200799
4298,4284,29.400100
4263,4298,-73.500250
4438,4228,441.001499
4452,4298,323.401099
4361,4242,249.900849
4179,4347,-352.801199
4221,4277,-117.600400
4480,5033,-1161.303947
4263,4284,-44.100150
4263,4354,-191.100650
4214,4305,-191.100650
4571,4326,514.501749
4277,4228,102.900350
4242,4333,-191.100650
4179,4298,-249.900849
4221,4263,-88.200300
4235,4256,-44.100150
4263,4641,-793.802698
4424,4326,205.800699
4214,4340,-264.600899
4354,5012,-1381.804697
4256,4326,-147.000500
4277,4228,102.900350
4228,4305,-161.700550
4270,4256,29.400100
4235,4347,-235.200799
4207,4312,-220.500749
4214,4354,-294.000999
4599,4270,690.902348
4214,4312,-205.800699
4487,4270,455.701549
4256,4333,-161.700550
4270,4291,-44.100150
4459,4319,294.000999
4613,4263,735.002498
4256,4298,-88.200300
4228,4312,-176.400600
4186,4326,-294.000999
4284,4249,73.500250
4263,4319,-117.600400
4228,4270,-88.200300
4501,4347,323.401099
4221,4396,-367.501249
4228,4242,-29.400100
4277,4235,88.200300
4214,4347,-279.300949
4228,4263,-73.500250
4375,4312,132.300450
4585,4256,690.902348
4494,4340,323.401099
4487,4242,514.501749
4256,4347,-191.100650
4242,4270,-58.800200
4592,4298,617.402098
4599,4256,720.302448
4207,4298,-191.100650
4445,4263,382.201299
4242,4326,-176.400600
4242,4277,-73.500250
4837,4312,1102.503747
4312,4228,176.400600
5201,4347,1793.406095
4263,4249,29.400100
4760,4298,970.203298
4249,4284,-73.500250
4312,4375,-132.300450
4249,4221,58.800200
4221,4305,-176.400600
4256,4235,44.100150
4214,4305,-191.100650
4438,4270,352.801199
4214,4319,-220.500749
4200,4214,-29.400100
4270,4452,-382.201299
4235,4249,-29.400100
4438,4312,264.600899
4270,4291,-44.100150
4200,4844,-1352.404597
4438,4277,338.101149
4249,4417,-352.801199
4228,4249,-44.100150
4214,4312,-205.800699
24976,4662,42659.544992
4235,4305,-147.000500
4361,4305,117.600400
5586,4263,2778.309443
4242,4235,14.700050
4242,4298,-117.600400
4228,4270,-88.200300
4256,4312,-117.600400
4249,4270,-44.100150
4263,4354,-191.100650
4459,4221,499.801699
4459,4298,338.101149
4277,4249,58.800200
4277,4312,-73.500250
4207,4340,-279.300949
4214,4291,-161.700550
4473,4249,470.401599
4207,4312,-220.500749
4214,4214,0.000000
4228,4284,-117.600400
4228,4270,-88.200300
4473,4333,294.000999
4277,4221,117.600400
4466,4312,323.401099
4242,4396,-323.401099
4249,4249,0.000000
4270,4298,-58.800200
4263,4312,-102.900350
4207,4249,-88.200300
4228,4305,-161.700550
4291,4291,0.000000
4256,4326,-147.000500
4284,4228,117.600400
4207,4326,-249.900849
4242,4256,-29.400100
4221,4333,-235.200799
4207,4270,-132.300450
4319,4298,44.100150
4284,4284,0.000000
4249,4354,-220.500749
4298,4256,88.200300
4536,4767,-485.101649
4235,4228,14.700050
4249,4319,-147.000500
4263,4249,29.400100
4501,4298,426.301449
4207,4228,-44.100150
4193,4326,-279.300949
4235,4298,-132.300450
4466,4333,279.300949
4291,4249,88.200300
4480,4319,338.101149
4473,4263,441.001499
4256,4326,-147.000500
4193,4277,-176.400600
4270,4347,-161.700550
4249,4305,-117.600400
4928,4312,1293.604397
4319,4228,191.100650
4494,4291,426.301449
4452,4242,441.001499
4613,4305,646.802198
4221,4242,-44.100150
4207,4361,-323.401099
4291,4270,44.100150
4214,4340,-264.600899
4256,4228,58.800200
4277,4536,-543.901849
4256,4326,-147.000500
4242,4298,-117.600400
4424,4242,382.201299
4263,4375,-235.200799
4466,4312,323.401099
4382,4340,88.200300
4277,4242,73.500250
5061,4347,1499.405096
4221,4270,-102.900350
4235,4291,-117.600400
4424,4256,352.801199
4214,4312,-205.800699
4228,4277,-102.900350
4284,4312,-58.800200
4235,4256,-44.100150
4235,4326,-191.100650
4249,4263,-29.400100
4263,4354,-191.100650
4228,4340,-235.200799
4613,4340,573.301949
4214,4333,-249.900849
4571,4228,720.302448
4235,5047,-1705.205796
4438,4291,308.701049
4291,4235,117.600400
4228,4347,-249.900849
4424,4956,-1117.203797
4816,4361,955.503248
4221,4256,-73.500250
4235,4312,-161.700550
4452,4298,323.401099
4235,4326,-191.100650
4214,4249,-73.500250
4242,4277,-73.500250
4417,4270,308.701049
4480,4347,279.300949
4466,4242,470.401599
4214,4452,-499.801699
4228,4298,-147.000500
4228,4270,-88.200300
4263,4907,-1352.404597
4263,4277,-29.400100
4501,4270,485.101649
4284,4319,-73.500250
4277,4249,58.800200
4256,4319,-132.300450
4249,4284,-73.500250
4186,4298,-235.200799
4438,4263,367.501249
4270,4312,-88.200300
4256,4256,0.000000
4291,4340,-102.900350
4207,4235,-58.800200
4193,4571,-793.802698
4445,4228,455.701549
4207,4956,-1572.905346
4256,4235,44.100150
4249,4277,-58.800200
4214,4249,-73.500250
4235,4333,-205.800699
4473,4277,411.601399
4459,4319,294.000999
4200,4263,-132.300450
4305,4291,29.400100
4228,4263,-73.500250
4270,4291,-44.100150
4221,4249,-58.800200
4277,4326,-102.900350
4214,4242,-58.800200
5005,4326,1425.904846
4312,4263,102.900350
4242,4298,-117.600400
4452,4298,323.401099
4242,4305,-132.300450
4200,4228,-58.800200
4578,4319,543.901849
4256,4249,14.700050
4473,4326,308.701049
4480,4284,411.601399
4242,4291,-102.900350
4221,4256,-73.500250
4256,4291,-73.500250
4200,4333,-279.300949
4438,4340,205.800699
4214,4403,-396.901349
4228,4284,-117.600400
4473,4305,352.801199
4438,4319,249.900849
4438,4277,338.101149
5362,4312,2205.007494
4270,4319,-102.900350
4235,4312,-161.700550
4298,4256,88.200300
4270,4375,-220.500749
4242,4305,-132.300450
4242,4298,-117.600400
4473,4305,352.801199
4221,4305,-176.400600
4221,4305,-176.400600
4263,4480,-455.701549
4298,4235,132.300450
4473,4347,264.600899
4452,4235,455.701549
4214,4312,-205.800699
4207,4284,-161.700550
4823,4312,1073.103647
4263,4326,-132.300450
4284,4396,-235.200799
4249,4214,73.500250
4228,4319,-191.100650
4207,4200,14.700050
4207,4298,-191.100650
4424,4242,382.201299
4242,4277,-73.500250
4277,4214,132.300450
4249,4354,-220.500749
4284,4235,102.900350
4221,4347,-264.600899
4263,4879,-1293.604397
4571,4319,529.201799
4445,4844,-837.902848
4249,4298,-102.900350
4263,4256,14.700050
4487,4340,308.701049
4221,4284,-132.300450
4263,4340,-161.700550
4298,4242,117.600400
4186,4270,-176.400600
4410,4249,338.101149
4214,4333,-249.900849
4270,4340,-147.000500
4284,4319,-73.500250
4438,4249,396.901349
4235,4347,-235.200799
4298,4298,0.000000
4263,4305,-88.200300
4270,4291,-44.100150
4284,4312,-58.800200
4263,4242,44.100150
4256,4319,-132.300450
4256,4375,-249.900849
4221,4382,-338.101149
4270,4207,132.300450
4459,4263,411.601399
4459,4263,411.601399
4242,4319,-161.700550
4256,4277,-44.100150
4242,4340,-205.800699
4242,4361,-249.900849
4249,4235,29.400100
4256,4235,44.100150
4438,4333,220.500749
4487,4249,499.801699
4235,4312,-161.700550
4284,4249,73.500250
4235,4326,-191.100650
4256,4242,29.400100
4270,4340,-147.000500
4228,4501,-573.301949
4221,4438,-455.701549
4564,4249,661.502248
4515,4298,455.701549
4207,4242,-73.500250
4228,4340,-235.200799
4249,4228,44.100150
4228,4291,-132.300450
4277,4305,-58.800200
4277,4326,-102.900350
4256,4277,-44.100150
4249,4312,-132.300450
4242,4298,-117.600400
4473,4312,338.101149
4578,4249,690.902348
4228,4312,-176.400600
4263,4228,73.500250
4270,4319,-102.900350
4340,4228,235.200799
4263,4284,-44.100150
4207,4235,-58.800200
4242,4319,-161.700550
4459,4256,426.301449
4452,4368,176.400600
4473,4305,352.801199
4270,4333,-132.300450
4235,4242,-14.700050
4270,4333,-132.300450
4270,4277,-14.700050
4256,4389,-279.300949
4298,4270,58.800200
4256,4326,-147.000500
4263,4298,-73.500250
4361,4312,102.900350
4466,4256,441.001499
4221,4277,-117.600400
4214,4291,-161.700550
4277,4333,-117.600400
4193,4242,-102.900350
4214,4312,-205.800699
4284,4312,-58.800200
4242,4431,-396.901349
4284,4270,29.400100
4235,4319,-176.400600
4256,4305,-102.900350
4487,4340,308.701049
4242,4312,-147.000500
4242,4319,-161.700550
4263,4284,-44.100150
4193,4333,-294.000999
4228,4305,-161.700550
4270,4277,-14.700050
4221,4277,-117.600400
4459,4347,235.200799
4284,4410,-264.600899
4221,4207,29.400100
4291,4263,58.800200
4578,4312,558.601899
4200,4319,-249.900849
4207,4305,-205.800699
4221,4298,-161.700550
8953,4326,9716.733025
4277,4256,44.100150
4466,4340,264.600899
4263,4298,-73.500250
4466,4347,249.900849
4214,4256,-88.200300
4515,4844,-690.902348
4235,4228,14.700050
4242,4326,-176.400600
4221,4312,-191.100650
4235,4361,-264.600899
4284,4256,58.800200
4221,4305,-176.400600
4214,4235,-44.100150
4256,4298,-88.200300
4438,4242,411.601399
4459,4340,249.900849
4284,4305,-44.100150
4207,4319,-235.200799
4487,4305,382.201299
4221,4326,-220.500749
4200,4319,-249.900849
4256,4333,-161.700550
4438,4263,367.501249
4487,4340,308.701049
4487,4235,529.201799
4221,4326,-220.500749
4207,4277,-147.000500
4235,4347,-235.200799
4214,4312,-205.800699
4235,4298,-132.300450
4200,4228,-58.800200
4249,4368,-249.900849
4221,4284,-132.300450
5040,4347,1455.304946
4284,4228,117.600400
4221,4312,-191.100650
4277,4298,-44.100150
4242,4340,-205.800699
4438,4298,294.000999
4263,4312,-102.900350
4228,4228,0.000000
4207,4375,-352.801199
4487,4298,396.901349
4235,4284,-102.900350
4228,4312,-176.400600
4277,4312,-73.500250
4256,4263,-14.700050
4228,4326,-205.800699
4249,4368,-249.900849
4284,4333,-102.900350
4242,4298,-117.600400
4270,4284,-29.400100
4459,4277,382.201299
4228,4312,-176.400600
4270,4242,58.800200
4242,4354,-235.200799
4452,4333,249.900849
4263,4263,0.000000
4291,4235,117.600400
4214,4284,-147.000500
5110,4235,1837.506245
4256,5082,-1734.605896
4445,4305,294.000999
4249,4389,-294.000999
4242,4235,14.700050
4298,4340,-88.200300
4242,4277,-73.500250
4270,4340,-147.000500
4466,4256,441.001499
4452,4305,308.701049
4571,4284,602.702048
4256,4354,-205.800699
4242,4634,-823.202798
4221,4333,-235.200799
