4766,4612
21476,4606
21196,4658
4764,4610
4900,4642
4912,4558
4806,4586
4780,4662
21180,4644
4790,4560
4770,4580
4830,4582
4780,4654
21108,4536
4742,4576
4852,4584
4758,4628
21020,4598
4834,5000
4744,4578
4872,4604
21430,4584
21162,4628
4930,4614
4822,4634
4826,4590
20970,4618
20916,4572
20886,4576
4830,4568
21528,4626
4758,4696
21334,4616
4782,4586
21176,4586
21428,4604
21272,4610
21000,4570
4742,4630
4788,4544
21042,4592
4844,4562
4774,4656
4838,4560
4906,4792
4786,4560
4872,4582
4778,4614
5086,4602
4902,4608
4718,4618
4792,4546
4884,4622
4876,4612
4798,4656
4816,4566
4838,4652
4768,4596
4842,4576
4886,4566
4758,4614
5184,4534
4794,4564
4828,4566
4748,4572
4722,4584
4812,4608
4668,4540
4816,4580
4774,4560
4856,4612
4804,4586
4780,4606
4794,4628
4728,4594
4758,4568
4776,4624
4944,4630
4716,4662
4830,4620
4790,4554
4814,4530
5114,4620
4764,4564
4888,4590
4838,4612
4788,4590
4878,4622
4808,4546
21138,4576
4732,4566
4772,4770
21104,4586
4774,4588
21482,4572
5290,4590
4726,4618
4812,4584
4826,4618
4740,4588
4756,4558
4872,4582
4890,4618
4814,4598
4760,4974
21570,4596
4792,4556
21450,4558
21312,4560
21518,5056
4762,4560
4696,4550
21674,4552
5256,4580
4796,4616
21546,4554
4780,4572
4838,4554
4872,4568
4786,4542
4696,4580
21142,4530
4784,4892
4742,4578
4692,4506
21656,4600
4820,4614
4726,4536
4726,4590
20896,4568
4768,4596
4704,4498
21434,4598
21568,4554
20990,4638
4754,4540
4768,4572
4762,4556
4756,4614
4782,4572
4816,4528
4840,4626
21300,4566
4894,4970
21076,4646
4808,4596
4860,4572
5098,4550
4766,4614
21242,4580
21026,4598
4810,4598
4778,4630
4808,4550
21466,4618
4764,4602
4694,4810
4832,4552
4766,4570
4750,4566
21476,4618
4734,4546
21206,4562
21758,4588
21004,4572
20882,4614
4770,4574
4892,4626
21016,4588
21142,4684
4832,4574
4920,4582
4914,4626
5008,4570
4810,4608
4790,4566
4764,4520
4782,4548
4692,4510
4708,4522
4854,4574
4854,4538
4800,4576
4804,4558
4772,4596
4762,4558
21474,4604
4820,4638
4668,4564
4816,4532
4664,4718
4758,4542
4730,4578
4824,4530
4832,4590
4702,4566
21466,4578
4712,4566
4754,4556
4760,4546
4726,4576
4766,4582
5116,4614
4782,4564
4730,4556
21642,4580
4750,4558
4758,4558
4766,4548
4746,4560
4768,4562
4766,4896
4772,4524
4806,4542
4810,4594
4808,4554
21080,4584
4744,4612
4804,4556
4822,4596
21606,4580
4806,4592
21310,4590
4826,4590
4684,4608
4812,4582
4880,4580
4736,4512
4846,4626
4868,4586
4816,4594
4836,4618
4776,4594
21498,4552
4818,4572
21370,4596
21274,4554
21630,4564
4812,4598
4736,4530
21214,4586
4790,4644
4686,4572
21212,4554
4782,4610
4750,4566
4820,4590
5366,4548
4710,4588
5096,4574
4780,4604
21074,4602
4728,4568
4702,4584
4866,4570
4718,4518
4782,4564
21158,4572
4808,4654
4780,4538
21172,4560
20988,4578
20930,4590
4730,4542
4786,4582
4766,4606
4766,4594
4834,4600
4798,4652
4812,4558
20940,4576
4840,4590
21456,4584
4730,4568
4864,4550
4726,4548
4818,4612
21066,4550
20852,4570
4792,4562
4878,4596
4818,4554
21628,4608
4786,4548
4706,4574
4860,4616
4778,4618
5142,4562
21058,4590
4722,4560
21562,4548
21002,4614
20974,4602
20888,4618
4704,4572
4826,4608
21066,4550
20978,4544
4792,4584
4886,4560
4830,4618
4758,4568
4802,4572
4768,4610
4738,4588
4850,4532
21068,4554
4796,4590
4836,4638
4772,4562
4762,4646
4784,4570
4806,4806
4788,4588
4802,4610
4832,4594
5070,4592
4820,4598
4714,4576
4776,4524
4760,4590
4762,4570
4854,4612
4870,4558
21644,4590
4742,4564
4746,4604
4678,4570
21130,4584
4808,4558
4704,4568
4776,4588
4874,4608
4828,4610
4728,4554
4760,4562
4790,4636
5086,4576
4794,4576
4734,4540
4742,4626
4782,4572
4812,4596
4800,4580
21200,4584
4870,4574
4826,4798
4806,4562
4816,4626
4808,4588
20814,4548
4858,4590
4732,4586
4850,4608
4812,4556
4682,4552
4838,4546
4882,4620
4912,4654
4776,4586
4702,4592
21478,4558
4828,4588
21558,4632
20970,4542
21026,4640
4826,4616
4720,4582
21034,4590
4848,4686
4746,4568
21566,4562
4738,4616
4752,4552
5612,4628
4822,4556
4772,4580
21032,4538
4720,4564
4788,4556
4760,4576
20904,4510
4824,4602
4816,4542
4794,4620
20840,4528
4846,4634
4754,4538
21210,4598
20988,4584
20856,4666
4678,4600
4802,4572
4776,4546
4750,4586
4866,4570
4804,4622
4802,4550
21260,4538
4838,4634
21360,4610
4726,4546
4780,4540
4688,4548
4814,4580
21080,4598
20792,4562
4764,4532
4838,4546
4802,4564
20944,4562
4758,4548
4660,4552
4868,4584
4788,4566
4748,4524
21258,4578
4824,4586
21410,4582
21056,4598
20832,4612
21012,4646
4726,4564
4816,4614
20930,4554
20958,4588
4762,4586
4870,4588
4898,4580
4728,4524
4822,4632
4812,4608
4734,4586
4768,4828
21626,4578
4722,4556
4836,4620
5060,4564
4734,4580
4824,4566
4752,4580
4812,4552
21604,4558
4876,4592
4746,4580
4880,4614
4766,4630
21142,4592
4738,4568
4716,4534
4762,4624
4728,4536
4780,4584
4740,4542
4828,4624
4746,4562
21660,4586
4828,4594
4756,4560
4754,4550
4746,4652
21218,4534
4762,4552
4766,4534
4862,4552
4808,4594
4796,4642
4782,4750
4792,4584
4788,4548
4768,4580
21566,4572
4902,4588
4714,4542
4866,4542
4848,4608
4792,4606
4740,7626
21468,4550
4816,4606
4766,4568
4794,4626
4656,4554
4800,4558
21238,4622
21692,4562
20980,4642
4844,4566
4800,4540
21136,4562
4772,4804
21426,4596
21594,4572
21032,4632
4796,4568
4838,4566
21108,4638
4766,4598
4732,4606
21060,4520
4832,4578
4740,4570
4872,4572
4744,4560
4800,4622
20892,4590
4712,4532
4756,4598
4764,4558
20936,4596
4812,4592
21750,4732
4832,4608
4954,4564
4810,4582
5170,4564
21090,4538
21024,4594
20928,4652
4796,4586
4830,4586
4714,4564
4812,4594
5026,4544
4796,4548
4748,4616
21006,4558
4766,4612
21830,4648
4696,4572
4794,4578
4774,4550
4764,4594
21198,4602
20862,4598
4838,4596
4742,4590
4782,4608
20918,4590
4744,4576
4742,4622
4956,4566
4868,4590
4684,4584
21644,4630
4674,4582
21250,4552
20878,4564
21144,4624
20816,4556
4788,4572
4800,4582
21126,4602
21056,4600
4828,4594
4850,4608
4768,4592
4766,4578
4816,4606
4840,4614
4734,4594
4846,5012
4726,4570
4740,4566
4770,4614
4788,4592
4850,4614
4838,4564
4780,4594
4698,4552
21256,4626
4826,4608
4806,4532
5162,4586
4776,4544
4708,4514
4776,4566
4744,4582
4788,4574
4732,4564
4796,4554
4780,4526
4844,4552
4822,4566
21550,4584
4864,4576
4774,4590
4730,4564
4672,7804
4820,4562
4658,4582
4866,4598
4812,4566
4746,4576
4694,4590
4764,4566
4832,4644
4860,4558
4722,4584
21602,4572
4868,4572
4760,4592
4934,4554
4878,4606
5058,4578
4778,4558
21520,4564
21612,4620
20906,4612
20976,4626
20880,4608
4812,4570
21506,4584
20940,4608
20990,4612
4756,4628
4784,4598
21030,4558
4730,4556
21618,4590
21594,4574
20928,4574
4734,4528
4788,4620
21292,4584
4810,4554
4762,4518
4778,4550
20924,4626
20908,4572
21170,4606
4788,4516
4742,4572
21102,4578
4718,4580
4738,4564
4766,4588
20846,4564
4848,4614
4830,4550
4850,4620
21586,4590
4756,4766
4716,4580
20974,4538
21048,4682
22110,4614
4770,4602
4858,4592
4704,4524
4834,4650
4844,4634
4828,4598
4772,4548
21308,4548
4756,4770
4664,4568
21108,4514
21104,4550
4756,4570
4764,4592
21192,4624
20868,4564
4870,4630
21546,4594
4872,4590
4852,4636
4964,4554
4772,4588
4936,4576
4788,4578
4762,4534
21382,4616
4712,4538
21468,4576
20982,4554
20992,4848
21510,4624
4786,4590
4770,4596
21412,4588
21306,4576
4856,4612
4918,4626
4846,4598
4814,4536
4768,4598
4834,4596
4770,4574
4818,4564
4756,4566
4746,4552
4786,8094
4918,4548
4856,4556
4776,4552
4720,4562
4736,4554
4826,4648
4754,4814
4756,4566
4772,4588
4718,4582
4658,4560
4754,4634
4742,4594
4818,4604
4728,4584
4780,4582
4730,4562
4816,4624
5094,4584
4724,4508
4792,4566
4754,4650
4742,4592
4672,4530
21636,4594
4772,4620
4842,4584
4846,4742
4744,4566
4684,4552
4754,4562
4806,4616
4902,4600
4706,4606
4780,4616
4798,4588
20952,4596
21036,4592
4800,4578
4906,4550
4808,4534
21030,4614
4744,4582
4720,4590
4838,4568
4834,4548
4774,4566
4810,4596
4812,4536
4784,4644
4864,4614
4752,4606
20814,4576
4810,4646
21388,4600
4770,4570
4814,4610
4718,4542
4784,4570
4764,4584
4776,4560
4864,4570
4824,4560
4892,4630
4870,4590
4926,4594
4690,4570
4796,4576
4930,4608
4724,4542
4864,4554
4782,4582
4722,4586
4930,4654
4764,4574
4826,4540
4762,4630
4832,4894
4718,4602
4794,4612
4812,4572
4826,4642
4758,4606
4810,4638
4744,4590
4800,4586
4818,4600
4864,4592
4798,4560
4888,4560
4834,4572
4842,4550
4742,4516
4856,4602
4750,4610
4790,4562
4826,4592
4834,4588
4840,4992
4872,4550
4842,4558
4836,4584
5144,4560
4718,4580
4794,4530
4854,4602
4816,4622
4790,4578
4730,4596
4730,4548
4760,4558
4686,4540
4730,4572
4734,4606
4804,4554
21484,4552
20984,4518
4782,4572
4850,4632
4792,4894
4798,4600
4780,4594
4820,4596
5072,4558
4846,4556
21658,4530
4802,4554
4762,4590
4774,4558
4830,4592
4838,4594
4760,4564
4688,4696
4824,4560
4784,4616
4720,4600
4752,4584
4786,4590
21290,4544
4760,4614
4780,4536
4732,4608
4778,4532
4772,4628
4786,4574
4824,4584
4752,4542
21600,4616
4864,4610
4732,4562
4702,4578
5170,4586
21288,4560
4772,4566
4816,4614
4758,4566
4766,4528
4690,4558
4762,4582
4794,4534
5016,4968
4694,4544
4774,4512
4814,4624
21162,4570
4810,4544
4820,4588
4740,4584
4816,4570
21344,4582
4758,4562
4746,4610
5142,4538
4836,4544
4754,4600
4802,4636
4714,4616
4764,4568
4792,4608
4770,4550
21478,4556
4790,4836
21304,4606
20968,4596
21266,4598
4874,4564
4802,4560
21210,4584
4790,4588
4720,4554
21218,4572
4794,4582
4728,4590
4914,4622
4758,4976
4794,4614
21182,4542
4676,4548
21724,4584
4780,4586
4704,4594
4762,4618
4746,4536
4812,4634
21550,4560
4768,4576
4806,4552
21212,4842
21540,4594
20996,4574
4740,4568
5124,4584
4664,4508
4814,4594
4816,4562
4804,4580
4780,4556
21564,4576
4782,4602
21514,4546
4728,4554
4862,4578
4744,4554
4764,4570
21648,4560
21126,4580
4798,4604
21626,4574
4828,4566
4846,4594
4682,4526
4758,4590
4886,4592
4774,4574
4742,4546
21068,4612
4734,4540
20970,4582
21010,4586
20948,4592
20998,4588
4732,4528
4810,4610
21216,4516
21540,4558
4838,4592
9062,4604
4804,4592
4750,4600
4776,4584
4812,4632
4750,4558
4776,4588
21618,4568
4766,4570
4780,4620
4864,4552
4800,4620
4818,4568
4670,4578
5266,4542
4786,4624
4870,4632
4792,4568
4786,4542
4730,4610
4748,4566
4706,4532
4812,4556
4732,4606
4850,4554
21606,4598
4776,4548
4868,4620
4760,4594
21650,4570
4832,4606
4734,4540
4720,4518
4704,4526
21498,4584
4738,4516
4884,4602
4866,4596
4740,4594
4692,4542
4762,4568
4814,4640
4852,4638
4786,4558
4840,4776
21570,4584
4784,4602
4842,4578
5106,4606
4782,4590
4742,4594
21284,4608
4818,4566
4758,4580
4772,4602
4810,4580
4792,4538
20900,4574
20922,4592
20968,4662
4782,4608
4782,4598
21048,4554
4754,4596
21488,4574
21054,4832
21522,4574
4848,4552
4762,4590
21582,4572
4774,4558
21260,4614
5352,4560
4778,4592
4868,4554
4982,4614
4764,4552
4798,4588
21384,4614
4854,4606
4816,4588
4714,4616
21750,4554
20994,4584
4842,4552
4720,4568
4806,4598
4834,4592
4780,4606
21588,4614
20976,4582
20946,4640
4824,4570
4702,4598
4776,4558
5172,4592
4698,4602
4652,4584
4740,4588
21536,4578
4766,4600
4826,4574
21208,4548
20984,4618
4858,4994
4788,4584
21188,4662
21492,4650
4736,4562
4850,4600
4722,4600
21566,4604
21652,4564
21060,4560
20998,4604
4712,4584
4782,4570
20878,4588
4782,4608
21530,4600
20942,4618
21430,4584
21380,4582
4860,4610
4742,4568
21036,4604
21660,4610
4740,4572
4752,4582
4812,4582
4818,4534
4768,4540
4744,4576
4786,4576
5142,4608
21280,4576
4758,4566
4730,4578
4738,4614
4736,4628
4760,4574
4864,4586
4804,4598
5094,4634
4708,4584
4782,4630
4780,4592
4796,4614
4780,4560
4810,4594
4770,4538
4766,4590
4772,4582
4720,4572
4810,4580
4696,4590
4810,4548
4884,4626
4778,4554
4762,4560
4860,4770
4804,4584
20956,4556
4832,4552
4760,4592
4722,4598
4924,4558
4788,4584
4828,4566
4748,4642
4782,4592
4822,4596
5108,4564
4738,4606
20850,4562
21078,4620
4738,4554
4778,4574
4668,4558
20792,4558
5152,4606
4820,4600
4786,4592
4862,4632
5006,4556
4752,4562
4728,4568
4862,4572
4762,4544
4796,4724
21036,4578
4768,4558
20860,4576
20934,4606
20962,4632
4824,4658
4760,4570
20940,4564
4806,4572
21622,4634
4822,4542
4792,4608
4846,4608
4802,4578
4866,4612
4770,4576
4804,4560
4886,4558
21504,4588
4758,4586
4864,4666
4868,4588
4820,4604
4718,4558
21614,4568
4734,4594
4780,4568
21646,4578
20792,4586
20960,4580
4794,4634
4736,4566
4790,4578
4720,4968
4704,4536
4688,4582
4750,4554
21188,4630
7220,4562
21592,4658
4860,4594
4896,4612
4814,4562
4758,4572
21544,4538
21046,4618
4770,4566
4780,4624
4726,4548
21052,4622
4842,4634
4748,4578
4816,4556
4712,4556
4782,4598
21496,4564
4856,4646
21186,4562
20938,4580
21036,4640
20896,4576
4772,4582
4754,4570
21038,4630
20916,4620
4690,4568
21522,4582
4830,4616
4804,4608
4784,4598
4740,4560
4830,4612
4766,4550
21282,4612
4766,4566
4770,4574
5180,4564
4710,4556
4740,4538
4832,4624
4928,4568
4714,4538
4748,4566
4792,4586
4852,4580
4738,4572
21658,4590
4804,4584
4764,4552
4758,4622
4774,4590
4702,4586
4818,4544
4698,4686
4872,4564
4830,4610
4766,4560
5146,4584
4886,4588
4820,4588
21610,4534
4860,4562
4734,4582
4688,4588
4842,4596
4858,4574
4842,4636
4724,4570
4744,4588
4828,4582
5102,4552
4760,4566
20828,4560
21046,4644
4738,4554
4740,4558
4760,4518
20956,4560
5154,4608
4784,4590
4720,4608
4888,4676
4816,4566
4710,4568
4750,4580
4732,4562
4776,4600
4732,4662
21466,4560
4752,4598
21490,4530
21044,4612
20898,4558
4794,4600
4768,4592
21228,4578
4724,4528
20982,4618
5074,4588
4742,4592
4826,4588
4790,4612
4902,4586
4796,4590
4754,4564
4840,4608
21134,4566
4776,4604
4794,4610
4854,4564
4798,4586
4742,4610
21632,4546
4720,4572
4814,4536
21010,4560
20998,4536
20914,4558
4808,4768
4716,4546
4806,4554
4740,4624
4700,4548
4712,4554
4818,4558
21386,4558
4782,4578
21658,4648
4836,4604
4856,4590
4872,4560
4696,4548
21112,4558
21126,4646
4746,4528
4840,4590
4756,4570
21530,4592
4852,4578
4770,4580
4844,4594
4776,4620
4774,4606
21390,4582
4810,4570
21206,4600
21698,4542
21064,4602
20916,4664
4804,4634
4782,4606
21040,4586
20990,4852
4710,4546
21274,4558
4740,4592
5076,4620
4742,4584
4764,4526
4804,4566
4722,4580
20978,4580
4868,4570
4758,4542
4726,4536
4704,4562
4710,4548
4828,4598
4790,4592
21472,4568
4754,4592
4764,4602
4764,4620
4810,4940
4812,4602
4800,4558
4810,4548
5200,4588
4840,4606
20860,4574
4882,4590
4702,4616
4816,4592
4756,4616
4718,4574
4772,4622
4776,4566
4856,4594
20930,4570
4834,4624
4706,4544
4744,4574
4832,4618
4896,4620
4872,4566
4746,4584
4674,4564
4802,4608
4760,4546
21126,4560
4750,4550
4886,4574
4760,4776
4686,4548
4820,4552
20838,4530
20874,4614
21040,4620
20808,4562
21088,4608
4740,4598
4686,4588
4778,4554
4768,4578
4750,4558
4760,4568
21628,4620
4806,4590
21362,4586
21082,4578
20886,4594
4874,4624
4972,4622
21200,4546
4766,4582
21730,4594
4918,4586
4696,4606
4930,4944
4794,4566
4878,4554
4782,4584
5182,4534
4874,4602
4814,4566
4800,4594
21230,4594
21676,4606
4784,4588
4726,4574
21054,4556
4766,4574
4784,4562
21270,4564
21442,4562
21166,4546
4798,4602
4694,4568
4882,4558
4688,4572
4768,4548
4780,4578
4764,4560
21478,4544
4814,4558
22066,4642
4840,4594
4870,4596
5002,4556
4742,4530
21124,4556
21082,4600
4748,4528
4820,4592
4706,4540
21034,4576
21638,4626
20984,4598
4790,4566
21296,4572
4828,4586
21592,4566
4878,4562
21442,4606
20932,4582
21002,4656
20940,4614
4758,4588
4820,4558
21470,4600
21324,4580
4724,4578
4704,4546
4746,4544
4798,4598
4788,4600
4704,4552
4816,4602
4758,4546
21440,4596
4796,4524
4706,4530
4728,4526
4690,4542
4712,4566
4824,4650
4806,4746
4706,4546
4800,4608
4760,4614
5154,4612
4826,4590
4850,4548
4806,4580
4778,4590
4718,4566
4820,4568
4716,4536
4792,4556
4734,4592
4784,4556
4806,4572
4746,4538
4796,4568
4848,4574
4850,4580
21006,4552
4870,4576
4704,4568
4790,4564
4872,4638
4888,4582
4830,4572
4690,4586
4706,4550
4812,4696
4798,4618
4702,4526
20862,4550
21068,4618
4724,4546
4732,4562
4728,4592
20926,4580
4752,4548
4870,4586
4696,4606
5218,6170
4910,4576
21114,4572
21028,4604
20944,4550
5306,4600
4796,4650
21534,4634
4754,4636
20946,4574
21070,4600
20900,4566
4762,4624
4840,4610
21092,4738
4726,4562
4820,4606
4808,4586
21444,4568
21416,4572
21054,4584
4752,4568
4826,4582
21022,4560
4702,4576
4798,4622
4850,4600
21614,4604
21052,4582
4836,4610
4774,4574
21464,4628
4810,4568
4808,4590
20910,4594
20886,4524
21004,4536
4840,4564
21416,4544
4830,4602
4760,4572
4722,4572
4764,4552
4730,4612
21192,4652
4684,4558
21612,4604
4794,4642
4884,4638
4840,4574
4710,4582
20868,4534
21090,4566
4800,4588
4792,4652
4682,4550
21684,4614
20900,4626
20924,4610
4706,4586
21534,4578
4842,4562
21578,4566
4738,4628
21472,4598
20886,4542
21148,4658
20876,4602
4820,4596
4738,4744
20994,4554
20986,4574
4744,4600
21582,4564
4746,4568
4816,4620
4748,4566
4722,4536
4772,4600
4756,4564
4864,4584
5134,4602
4684,4594
4770,4530
4772,4626
4730,4566
4814,4608
4770,4562
4780,4616
4716,4534
4832,4612
4752,4574
4838,4652
4728,4546
4844,4590
4812,4588
4726,4570
4768,4614
21342,4766
4816,4614
4762,4542
4836,4550
5138,4620
4726,4506
4748,8984
4804,4580
4832,4632
21258,4542
4758,4578
4822,4560
4798,4552
4794,4582
4806,4606
4864,4594
4750,4578
4740,4538
4752,4556
4682,4554
4768,4592
21006,4544
21144,4570
4750,4698
4714,4528
4780,4590
20826,4588
4688,4570
4898,4626
4756,4560
4940,4608
4812,4594
4742,4568
4706,4566
4828,4582
5080,4596
4812,4610
20954,4632
4738,4550
21372,4564
21096,4582
20856,4576
4760,4564
4818,4600
21228,4558
4728,4534
21720,4568
4974,4612
4770,4646
4880,4656
4848,4570
4774,4558
4792,4618
20944,4600
4806,4588
4854,4560
4988,4582
21282,4598
21026,4560
4848,4588
4794,4532
20988,4558
4718,4592
4842,4548
21180,4600
20958,4600
20946,4612
4816,4660
21304,4618
4786,4590
4732,4574
4744,4592
4720,4594
4722,4912
20894,4632
4716,4552
4804,4590
21200,4586
21098,4620
4798,4560
4692,4584
20842,4640
20978,4630
4784,4584
4770,4618
5102,4610
21372,4586
20864,4594
21100,4578
21746,4530
4700,4538
4802,4636
21090,4584
4782,4538
21584,4618
21468,4512
21130,4600
20916,4580
4848,4640
4760,4622
21074,4566
21028,4644
4800,4572
21636,4572
4780,4552
4836,4604
4766,4604
4782,4616
4824,4608
4732,4608
21692,9960
4826,4622
4734,4564
4798,4586
4756,4578
4800,4544
4790,4602
4804,4558
4920,4590
4692,4586
4786,4584
4700,4560
4788,4580
4780,4552
4860,4592
4860,4572
4704,4598
4818,4534
4708,4526
4868,4600
4702,4578
4858,4604
4792,4604
4774,4572
4824,4646
4808,4742
4742,4568
4916,4532
4750,4536
5258,4556
4724,4594
4826,4564
4770,4574
4780,4560
4786,4548
4834,4608
4774,4582
20988,4558
4926,4592
4726,4534
4794,4572
4796,4586
21102,4586
4730,4560
21602,4534
4730,4624
4782,4630
4668,4562
4926,4576
4876,4554
5056,4576
4676,4572
4886,4546
4768,4574
4786,4618
21144,4614
4718,4560
21576,4560
21056,4582
20864,4576
4792,4576
4888,4596
21096,4542
4724,4542
4796,4566
21524,4576
4704,4598
4894,4570
4872,4568
4770,4588
4826,4598
21480,4566
4804,4588
4762,4556
4796,4590
21420,4560
21040,4532
4774,4558
4756,4598
21232,4582
4722,4972
4870,4654
21402,4608
21676,4584
20946,4650
4862,4630
4824,4586
4788,4656
4806,4554
4746,4552
4776,4576
4770,4560
21008,4594
4774,4898
21278,4590
4756,4572
4858,4548
5152,4526
4740,4588
21150,4570
21006,4566
4738,4540
4778,4626
4766,4578
21618,4576
20858,4620
21042,4908
4682,4606
21090,4574
4880,4662
21576,4560
4820,4614
21402,4580
20934,4564
21042,4608
20930,4590
4848,4594
4734,4558
21044,4646
20998,5036
4750,4592
4710,4546
4624,4590
5350,4614
4706,4578
4800,4526
4746,4600
4784,4564
21436,4564
4812,4588
4698,4588
4754,4616
4730,4658
4756,4590
4790,4584
4798,4564
4742,4600
4740,4552
4810,4560
4716,4552
4858,4650
4782,4626
4858,4572
4806,4634
5048,4580
4808,4556
4772,4568
4892,4566
4788,4574
4858,4608
4828,4580
4812,4548
4852,4634
4856,4788
4830,4612
21042,4568
4798,4624
4758,4562
4798,4592
4794,4644
4758,4558
4822,4584
4734,4578
4762,4578
21654,4586
4826,4536
23334,4566
20822,4562
21486,4844
4788,4562
4700,4600
4720,4550
21612,4542
20828,4588
20978,4642
20888,4566
21022,4574
4794,4586
4828,4592
4708,4554
5166,4568
4758,4548
4868,4598
21192,4574
4796,4596
21474,4590
21026,4624
20812,4592
4854,4608
4820,5018
21420,4530
4680,4554
21546,4592
4904,4526
4718,4566
4888,4618
4914,4620
4786,4550
4838,4588
20994,4618
4774,4568
4830,4560
4808,4932
21324,4608
20986,4556
4856,4602
5044,4562
21236,4572
4710,4578
4774,4594
21200,4560
21014,4632
20922,4614
4864,4644
4770,4654
4832,4554
4746,4588
4758,4580
4802,4616
4748,4572
21006,4634
4758,4532
4794,4584
21068,4900
21624,4588
4816,4594
4698,4522
21430,4580
21226,4600
4768,4574
4776,4570
4792,4542
20908,4618
4816,4612
4802,4586
4758,4544
21532,4722
4760,4606
21310,4610
4758,4564
21528,4568
21484,4582
20934,4576
21016,4580
4794,4594
4754,4564
21090,4592
20886,4600
4782,4588
4738,4576
4710,4552
4808,4602
4704,4570
4756,4596
4770,4578
4754,4600
4768,4624
4884,5156
4674,4560
4768,4534
4756,4582
4788,4560
4798,4598
4830,4580
21428,4572
4754,4564
4800,4626
4770,4558
4820,4614
21244,4542
4832,4592
4808,4592
4680,4574
4826,4616
4736,4578
4742,4610
4770,4568
4888,4566
4802,4968
4744,4540
4846,4656
4762,4588
5070,4568
21272,4564
4770,4584
4756,4554
4816,4576
4788,4632
4830,4626
4794,4624
4720,4520
4776,4818
4804,4574
4728,4606
4744,4536
21168,4526
21088,4580
4764,4600
4806,4592
4844,4614
21424,4580
4802,4532
4694,4590
5002,4576
5462,4894
4724,4576
4770,4584
4838,4596
4884,4580
4830,4570
4742,4636
21500,4556
4822,4590
21428,4562
21020,4580
20976,4594
4784,4578
4748,4620
21130,4588
4842,4602
21506,4570
4958,4604
4812,4568
4778,4570
4874,4578
4826,4576
4704,4602
21166,4560
4756,4592
21532,4586
4718,4576
4768,4578
4860,4528
4774,4590
4816,4622
21454,4608
4782,4606
4724,4604
21248,4614
21630,4580
21020,4598
4750,4592
5120,4548
4796,4550
4752,4588
4794,4598
4782,4570
4834,4570
20824,4590
4830,4580
21568,4620
4782,4564
4880,4606
4710,4598
4780,4636
21196,4598
20996,4574
4804,4574
4734,4570
4784,4690
21530,4556
20954,4554
21528,4598
21150,4628
4788,4598
4760,4594
20836,4592
4766,4610
21458,4584
21068,4578
20844,4598
21012,4610
4706,4638
4836,4600
21070,4628
20926,4560
4756,4582
21544,4562
4860,4574
4762,4606
4836,4614
4738,4560
4766,4626
4770,4562
5048,4628
4864,4570
4792,4584
4798,4572
4762,4562
4814,4548
4738,4602
4736,4568
4766,4612
4864,4996
4680,4596
4870,4602
4696,4586
21532,4562
4768,4610
4744,4586
4804,4596
4702,4606
4866,4572
4678,4604
4766,4574
4766,4630
4760,4588
4812,4584
4750,4582
4754,4574
4778,4574
21486,4570
4716,4566
4798,4546
4752,4688
4710,4582
4702,4648
4730,4586
4770,4572
4854,4574
4772,4574
21646,4574
4734,4574
4842,4594
4828,4566
4822,4624
4820,4542
4852,4610
21368,4580
20910,4570
20964,4564
20998,4616
20976,4568
4866,4530
4790,4640
4836,4588
4870,4594
4850,4566
4676,4566
21122,4582
4764,4582
21432,4562
20904,4598
21098,4688
4774,4576
4752,4588
21376,4608
4820,9006
21094,4572
4788,4530
4850,4582
4846,4560
4822,4556
4748,4550
4762,4574
21462,4608
4788,4656
4752,4536
4676,4584
20906,4528
21030,4612
4720,4570
4774,4572
21124,4598
4808,4602
4692,4554
21236,4574
20848,4570
21050,4622
4720,4590
4834,4576
4758,4566
4758,4552
4732,4574
4760,4590
4882,4582
21208,4568
4868,4570
21334,4574
4756,4604
4844,4584
4750,4526
4878,4572
21078,4594
21662,4608
4788,4596
4776,4626
4796,4606
21694,4564
4744,4578
4746,4574
4932,4606
21482,4556
4682,4490
21660,4638
4798,4548
21452,4604
20968,4610
20940,4578
21004,4570
4718,4598
4842,4590
21044,4598
21018,4600
4746,4572
4848,4578
4808,4590
4768,4566
4868,4590
4764,4562
4780,4562
4774,4638
21514,4578
4718,4510
4834,4576
4798,4564
4802,4590
4818,4576
4788,4594
4748,4568
21302,4532
4820,4968
4714,4574
4848,4606
4748,4564
21576,4524
4726,4586
4674,4552
4794,4596
4720,4550
4798,4592
4736,4518
4776,4596
4742,4566
20902,4600
4842,4612
4712,4574
4760,4590
4752,4574
21368,4566
4752,4566
4804,4594
4730,4614
4740,4560
4742,4574
4748,4506
4844,4592
4840,4562
4772,4616
4836,4568
4796,4904
21414,4580
21026,4556
4786,4564
5100,4558
4846,4600
20910,4592
4844,4584
4692,4596
4840,5198
4732,4536
4686,4572
21492,4598
21636,4608
21042,4622
4772,4562
4762,4580
21438,4608
4792,4610
20930,4560
20906,4600
11016,4636
4824,4568
4674,4540
21178,4598
4820,4602
4764,4602
4774,4566
20856,4592
20918,4540
21100,4550
4718,4558
4722,4562
21302,4592
4770,4580
4776,4578
4796,4530
20916,4550
21100,4576
4762,4580
4880,4638
20856,4516
4786,4604
4722,4532
21374,4626
20986,4554
20862,4598
4764,4550
4830,4582
4770,4606
4820,4564
4822,4588
4794,4584
4848,4606
20978,4524
4818,4586
21650,4554
4746,4588
4814,4622
4714,4606
4828,4608
21718,4560
21034,4546
4832,4594
21486,4566
4842,4620
4832,4554
4778,4598
4730,4544
