20526,4066,43104.600000,8538.600000
20580,4058,43218.000000,8521.800000
4254,4044,8933.400000,8492.400000
4314,4074,9059.400000,8555.400000
4296,4084,9021.600000,8576.400000
4226,4062,8874.600000,8530.200000
20444,4082,42932.400000,8572.200000
4324,4108,9080.400000,8626.800000
4264,4070,8954.400000,8547.000000
4332,4046,9097.200000,8496.600000
20824,4044,43730.400000,8492.400000
20450,4032,42945.000000,8467.200000
4250,4040,8925.000000,8484.000000
4318,4106,9067.800000,8622.600000
20574,4034,43205.400000,8471.400000
4308,4032,9046.800000,8467.200000
4250,4070,8925.000000,8547.000000
21124,4084,44360.400000,8576.400000
20424,4032,42890.400000,8467.200000
4332,4068,9097.200000,8542.800000
20302,4058,42634.200000,8521.800000
4308,4076,9046.800000,8559.600000
4332,4074,9097.200000,8555.400000
4262,4070,8950.200000,8547.000000
21160,4052,44436.000000,8509.200000
4372,4074,9181.200000,8555.400000
4214,4044,8849.400000,8492.400000
4310,4054,9051.000000,8513.400000
4274,4058,8975.400000,8521.800000
21256,4068,44637.600000,8542.800000
20312,4046,42655.200000,8496.600000
20922,4104,43936.200000,8618.400000
21010,4062,44121.000000,8530.200000
21046,4050,44196.600000,8505.000000
4360,4084,9156.000000,8576.400000
4346,4084,9126.600000,8576.400000
4228,4092,8878.800000,8593.200000
21040,4052,44184.000000,8509.200000
4208,4078,8836.800000,8563.800000
4294,4070,9017.400000,8547.000000
4248,4040,8920.800000,8484.000000
20570,4076,43197.000000,8559.600000
4234,4064,8891.400000,8534.400000
21320,4106,44772.000000,8622.600000
4254,4026,8933.400000,8454.600000
4298,4034,9025.800000,8471.400000
4218,4060,8857.800000,8526.000000
4280,4090,8988.000000,8589.000000
20370,4062,42777.000000,8530.200000
4288,4086,9004.800000,8580.600000
20544,4054,43142.400000,8513.400000
4254,4074,8933.400000,8555.400000
4210,4058,8841.000000,8521.800000
20982,4082,44062.200000,8572.200000
4236,4062,8895.600000,8530.200000
4298,4070,9025.800000,8547.000000
20610,4032,43281.000000,8467.200000
21016,4066,44133.600000,8538.600000
20554,4052,43163.400000,8509.200000
20772,4072,43621.200000,8551.200000
20806,4064,43692.600000,8534.400000
4354,4022,9143.400000,8446.200000
4238,4056,8899.800000,8517.600000
4390,4108,9219.000000,8626.800000
4222,4040,8866.200000,8484.000000
4296,17262,9021.600000,36250.200000
13898,4080,29185.800000,8568.000000
4362,4104,9160.200000,8618.400000
4388,4048,9214.800000,8500.800000
4288,4056,9004.800000,8517.600000
4382,4062,9202.200000,8530.200000
4358,4076,9151.800000,8559.600000
4262,4062,8950.200000,8530.200000
4250,4082,8925.000000,8572.200000
20388,4020,42814.800000,8442.000000
20986,4080,44070.600000,8568.000000
20716,4060,43503.600000,8526.000000
4338,4124,9109.800000,8660.400000
4338,4056,9109.800000,8517.600000
4272,4058,8971.200000,8521.800000
4218,4048,8857.800000,8500.800000
4330,4066,9093.000000,8538.600000
4284,4042,8996.400000,8488.200000
4352,4090,9139.200000,8589.000000
20572,4064,43201.200000,8534.400000
4334,4056,9101.400000,8517.600000
21066,4058,44238.600000,8521.800000
4302,4092,9034.200000,8593.200000
20580,4048,43218.000000,8500.800000
21108,4116,44326.800000,8643.600000
20642,4066,43348.200000,8538.600000
20792,4066,43663.200000,8538.600000
20914,4084,43919.400000,8576.400000
4270,4080,8967.000000,8568.000000
4256,4088,8937.600000,8584.800000
4468,4092,9382.800000,8593.200000
4210,4018,8841.000000,8437.800000
4352,4062,9139.200000,8530.200000
20640,4044,43344.000000,8492.400000
21218,4072,44557.800000,8551.200000
4294,4114,9017.400000,8639.400000
4272,4072,8971.200000,8551.200000
4266,4024,8958.600000,8450.400000
20962,4074,44020.200000,8555.400000
4312,4064,9055.200000,8534.400000
4270,4072,8967.000000,8551.200000
20420,4078,42882.000000,8563.800000
21046,4082,44196.600000,8572.200000
4254,4106,8933.400000,8622.600000
4228,4036,8878.800000,8475.600000
4284,4088,8996.400000,8584.800000
4336,4056,9105.600000,8517.600000
21060,4072,44226.000000,8551.200000
4270,4052,8967.000000,8509.200000
4258,4034,8941.800000,8471.400000
21036,4082,44175.600000,8572.200000
4276,4080,8979.600000,8568.000000
20766,4054,43608.600000,8513.400000
4332,4042,9097.200000,8488.200000
4380,4070,9198.000000,8547.000000
4248,4086,8920.800000,8580.600000
4248,4042,8920.800000,8488.200000
4248,4080,8920.800000,8568.000000
4328,4102,9088.800000,8614.200000
20434,4060,42911.400000,8526.000000
21020,4062,44142.000000,8530.200000
21082,4038,44272.200000,8479.800000
4292,4052,9013.200000,8509.200000
20390,4116,42819.000000,8643.600000
20866,4038,43818.600000,8479.800000
4232,4048,8887.200000,8500.800000
4334,4122,9101.400000,8656.200000
4254,4008,8933.400000,8416.800000
4206,4066,8832.600000,8538.600000
20630,4062,43323.000000,8530.200000
4380,4074,9198.000000,8555.400000
4246,4034,8916.600000,8471.400000
4320,4090,9072.000000,8589.000000
21000,4068,44100.000000,8542.800000
20372,4074,42781.200000,8555.400000
4320,4062,9072.000000,8530.200000
4330,4074,9093.000000,8555.400000
20668,4058,43402.800000,8521.800000
4312,4058,9055.200000,8521.800000
4222,4050,8866.200000,8505.000000
20842,4068,43768.200000,8542.800000
20718,4062,43507.800000,8530.200000
4272,4066,8971.200000,8538.600000
21018,4102,44137.800000,8614.200000
4356,4066,9147.600000,8538.600000
4310,4046,9051.000000,8496.600000
4264,4064,8954.400000,8534.400000
4298,4096,9025.800000,8601.600000
21128,4082,44368.800000,8572.200000
20716,4070,43503.600000,8547.000000
20590,4048,43239.000000,8500.800000
4272,4080,8971.200000,8568.000000
20396,4120,42831.600000,8652.000000
20476,4044,42999.600000,8492.400000
20598,4056,43255.800000,8517.600000
20894,4062,43877.400000,8530.200000
20842,4066,43768.200000,8538.600000
4326,4078,9084.600000,8563.800000
4388,4040,9214.800000,8484.000000
4258,4030,8941.800000,8463.000000
4414,4072,9269.400000,8551.200000
4258,4038,8941.800000,8479.800000
4374,4070,9185.400000,8547.000000
4232,4064,8887.200000,8534.400000
21018,4062,44137.800000,8530.200000
4234,4062,8891.400000,8530.200000
21128,4152,44368.800000,8719.200000
4312,4100,9055.200000,8610.000000
4302,4106,9034.200000,8622.600000
4228,4030,8878.800000,8463.000000
4306,4058,9042.600000,8521.800000
20834,4036,43751.400000,8475.600000
4284,4026,8996.400000,8454.600000
20560,4074,43176.000000,8555.400000
4264,4068,8954.400000,8542.800000
4256,4040,8937.600000,8484.000000
20678,4088,43423.800000,8584.800000
4290,4104,9009.000000,8618.400000
4298,4086,9025.800000,8580.600000
20768,4024,43612.800000,8450.400000
20552,4080,43159.200000,8568.000000
20898,4108,43885.800000,8626.800000
20746,4074,43566.600000,8555.400000
20862,4070,43810.200000,8547.000000
4350,4052,9135.000000,8509.200000
4232,4080,8887.200000,8568.000000
4352,4070,9139.200000,8547.000000
4346,4026,9126.600000,8454.600000
4234,4048,8891.400000,8500.800000
4400,4080,9240.000000,8568.000000
4352,4038,9139.200000,8479.800000
4362,4048,9160.200000,8500.800000
4264,4054,8954.400000,8513.400000
4240,4062,8904.000000,8530.200000
4312,4060,9055.200000,8526.000000
4272,4058,8971.200000,8521.800000
4266,4074,8958.600000,8555.400000
20516,4030,43083.600000,8463.000000
20584,4128,43226.400000,8668.800000
20852,4024,43789.200000,8450.400000
4362,4076,9160.200000,8559.600000
4260,4056,8946.000000,8517.600000
4288,4044,9004.800000,8492.400000
4366,4042,9168.600000,8488.200000
4324,4064,9080.400000,8534.400000
4360,4064,9156.000000,8534.400000
4320,4074,9072.000000,8555.400000
4316,4082,9063.600000,8572.200000
4322,4070,9076.200000,8547.000000
20942,4020,43978.200000,8442.000000
4342,4070,9118.200000,8547.000000
20520,4044,43092.000000,8492.400000
20486,4118,43020.600000,8647.800000
21196,4036,44511.600000,8475.600000
21100,4098,44310.000000,8605.800000
21080,4066,44268.000000,8538.600000
4358,4086,9151.800000,8580.600000
4202,4064,8824.200000,8534.400000
4448,4074,9340.800000,8555.400000
4208,4038,8836.800000,8479.800000
4310,4062,9051.000000,8530.200000
21132,4140,44377.200000,8694.000000
21072,4114,44251.200000,8639.400000
4312,4108,9055.200000,8626.800000
4372,4076,9181.200000,8559.600000
4300,4054,9030.000000,8513.400000
4354,4078,9143.400000,8563.800000
21110,4060,44331.000000,8526.000000
4274,4038,8975.400000,8479.800000
20870,4052,43827.000000,8509.200000
21082,4072,44272.200000,8551.200000
4226,4070,8874.600000,8547.000000
4290,4066,9009.000000,8538.600000
4288,4056,9004.800000,8517.600000
4352,4024,9139.200000,8450.400000
4256,4080,8937.600000,8568.000000
20960,4074,44016.000000,8555.400000
4290,4062,9009.000000,8530.200000
20708,4122,43486.800000,8656.200000
4308,4110,9046.800000,8631.000000
4328,4084,9088.800000,8576.400000
20778,4062,43633.800000,8530.200000
4314,4078,9059.400000,8563.800000
4278,4074,8983.800000,8555.400000
4312,4040,9055.200000,8484.000000
4224,4082,8870.400000,8572.200000
4298,4088,9025.800000,8584.800000
20760,4094,43596.000000,8597.400000
20436,4062,42915.600000,8530.200000
20654,4098,43373.400000,8605.800000
4322,4070,9076.200000,8547.000000
21002,4076,44104.200000,8559.600000
20944,4072,43982.400000,8551.200000
4248,4040,8920.800000,8484.000000
4316,4070,9063.600000,8547.000000
4276,4058,8979.600000,8521.800000
4298,4064,9025.800000,8534.400000
20520,4044,43092.000000,8492.400000
4398,4124,9235.800000,8660.400000
4250,4016,8925.000000,8433.600000
4346,4092,9126.600000,8593.200000
20566,4066,43188.600000,8538.600000
21156,4062,44427.600000,8530.200000
4238,4062,8899.800000,8530.200000
4314,4072,9059.400000,8551.200000
21118,4066,44347.800000,8538.600000
4292,4028,9013.200000,8458.800000
4292,4056,9013.200000,8517.600000
20574,4038,43205.400000,8479.800000
20880,4076,43848.000000,8559.600000
4338,4110,9109.800000,8631.000000
20364,4096,42764.400000,8601.600000
4334,4072,9101.400000,8551.200000
4346,4062,9126.600000,8530.200000
4314,4042,9059.400000,8488.200000
4294,4024,9017.400000,8450.400000
20786,4064,43650.600000,8534.400000
20738,4074,43549.800000,8555.400000
20552,4074,43159.200000,8555.400000
4266,4044,8958.600000,8492.400000
20950,4068,43995.000000,8542.800000
20916,4068,43923.600000,8542.800000
20382,4052,42802.200000,8509.200000
21162,4098,44440.200000,8605.800000
20828,4042,43738.800000,8488.200000
4332,4074,9097.200000,8555.400000
20596,4140,43251.600000,8694.000000
4296,4030,9021.600000,8463.000000
4424,4130,9290.400000,8673.000000
4272,4062,8971.200000,8530.200000
4334,4070,9101.400000,8547.000000
4262,4066,8950.200000,8538.600000
20866,4102,43818.600000,8614.200000
4204,4090,8828.400000,8589.000000
4354,4104,9143.400000,8618.400000
20874,4040,43835.400000,8484.000000
4300,6016,9030.000000,12633.600000
4254,4034,8933.400000,8471.400000
4300,4052,9030.000000,8509.200000
20710,4096,43491.000000,8601.600000
4298,4084,9025.800000,8576.400000
20738,4030,43549.800000,8463.000000
4262,4020,8950.200000,8442.000000
4254,4052,8933.400000,8509.200000
20476,4086,42999.600000,8580.600000
4282,4048,8992.200000,8500.800000
4262,4026,8950.200000,8454.600000
20916,4062,43923.600000,8530.200000
20680,4090,43428.000000,8589.000000
21014,4084,44129.400000,8576.400000
21172,4096,44461.200000,8601.600000
20850,4060,43785.000000,8526.000000
20996,4036,44091.600000,8475.600000
20438,4086,42919.800000,8580.600000
21142,4054,44398.200000,8513.400000
4230,4058,8883.000000,8521.800000
4300,4086,9030.000000,8580.600000
4278,4026,8983.800000,8454.600000
4342,4096,9118.200000,8601.600000
4296,4064,9021.600000,8534.400000
21062,4074,44230.200000,8555.400000
21062,4084,44230.200000,8576.400000
4340,4078,9114.000000,8563.800000
4300,4078,9030.000000,8563.800000
4296,4060,9021.600000,8526.000000
20226,4026,42474.600000,8454.600000
20624,4116,43310.400000,8643.600000
20966,4060,44028.600000,8526.000000
4336,4130,9105.600000,8673.000000
4288,4042,9004.800000,8488.200000
4248,4072,8920.800000,8551.200000
4320,4052,9072.000000,8509.200000
4300,4066,9030.000000,8538.600000
4378,4070,9193.800000,8547.000000
4304,4050,9038.400000,8505.000000
4258,4064,8941.800000,8534.400000
4312,4078,9055.200000,8563.800000
20872,4076,43831.200000,8559.600000
4260,4074,8946.000000,8555.400000
20486,4082,43020.600000,8572.200000
20636,4082,43335.600000,8572.200000
21070,4058,44247.000000,8521.800000
20974,4092,44045.400000,8593.200000
20824,4114,43730.400000,8639.400000
4344,4092,9122.400000,8593.200000
4196,4024,8811.600000,8450.400000
4742,4080,9958.200000,8568.000000
4218,4088,8857.800000,8584.800000
4336,4032,9105.600000,8467.200000
20952,4026,43999.200000,8454.600000
20922,4092,43936.200000,8593.200000
4256,4064,8937.600000,8534.400000
4326,4064,9084.600000,8534.400000
4252,4086,8929.200000,8580.600000
4350,4080,9135.000000,8568.000000
20936,4078,43965.600000,8563.800000
4324,4068,9080.400000,8542.800000
20986,4072,44070.600000,8551.200000
4294,4076,9017.400000,8559.600000
4238,4034,8899.800000,8471.400000
4278,4050,8983.800000,8505.000000
4310,4026,9051.000000,8454.600000
4304,4094,9038.400000,8597.400000
20796,4052,43671.600000,8509.200000
4256,4104,8937.600000,8618.400000
4212,4062,8845.200000,8530.200000
20460,4084,42966.000000,8576.400000
4256,4080,8937.600000,8568.000000
20710,4076,43491.000000,8559.600000
4388,4078,9214.800000,8563.800000
4304,4094,9038.400000,8597.400000
4268,4080,8962.800000,8568.000000
4260,4100,8946.000000,8610.000000
4270,4064,8967.000000,8534.400000
4334,4068,9101.400000,8542.800000
20646,4074,43356.600000,8555.400000
20752,4106,43579.200000,8622.600000
20802,4032,43684.200000,8467.200000
4298,4058,9025.800000,8521.800000
21022,4080,44146.200000,8568.000000
20754,4098,43583.400000,8605.800000
4198,4082,8815.800000,8572.200000
4292,4076,9013.200000,8559.600000
4276,4076,8979.600000,8559.600000
4272,4074,8971.200000,8555.400000
20468,4084,42982.800000,8576.400000
4362,4128,9160.200000,8668.800000
4262,4038,8950.200000,8479.800000
4338,4114,9109.800000,8639.400000
21186,4046,44490.600000,8496.600000
20370,4070,42777.000000,8547.000000
4298,4062,9025.800000,8530.200000
4294,4028,9017.400000,8458.800000
20398,4042,42835.800000,8488.200000
4300,4060,9030.000000,8526.000000
4264,4076,8954.400000,8559.600000
20718,4070,43507.800000,8547.000000
21018,4080,44137.800000,8568.000000
4352,4068,9139.200000,8542.800000
20980,4036,44058.000000,8475.600000
4348,4132,9130.800000,8677.200000
4312,4076,9055.200000,8559.600000
4304,4072,9038.400000,8551.200000
21178,4070,44473.800000,8547.000000
4338,4080,9109.800000,8568.000000
4240,4022,8904.000000,8446.200000
4280,4074,8988.000000,8555.400000
4300,4092,9030.000000,8593.200000
20886,4076,43860.600000,8559.600000
21144,4082,44402.400000,8572.200000
20796,4052,43671.600000,8509.200000
20426,4088,42894.600000,8584.800000
21190,4046,44499.000000,8496.600000
4328,4112,9088.800000,8635.200000
4360,4080,9156.000000,8568.000000
4306,4066,9042.600000,8538.600000
20792,4104,43663.200000,8618.400000
4320,4114,9072.000000,8639.400000
4344,4068,9122.400000,8542.800000
4284,4022,8996.400000,8446.200000
20412,4054,42865.200000,8513.400000
4208,4074,8836.800000,8555.400000
21060,4066,44226.000000,8538.600000
4254,4038,8933.400000,8479.800000
4354,4078,9143.400000,8563.800000
4226,4018,8874.600000,8437.800000
4320,4104,9072.000000,8618.400000
20420,4082,42882.000000,8572.200000
4298,4072,9025.800000,8551.200000
20268,4024,42562.800000,8450.400000
4266,4092,8958.600000,8593.200000
4252,4080,8929.200000,8568.000000
21180,4100,44478.000000,8610.000000
4272,4056,8971.200000,8517.600000
4264,4100,8954.400000,8610.000000
20352,4028,42739.200000,8458.800000
20792,4136,43663.200000,8685.600000
20752,4068,43579.200000,8542.800000
20736,4068,43545.600000,8542.800000
20568,4026,43192.800000,8454.600000
20748,4046,43570.800000,8496.600000
4244,4060,8912.400000,8526.000000
4350,4062,9135.000000,8530.200000
4334,4040,9101.400000,8484.000000
4340,4104,9114.000000,8618.400000
4372,4064,9181.200000,8534.400000
4340,4126,9114.000000,8664.600000
4412,4096,9265.200000,8601.600000
4298,4102,9025.800000,8614.200000
4344,4056,9122.400000,8517.600000
4332,4086,9097.200000,8580.600000
4228,4044,8878.800000,8492.400000
4284,4074,8996.400000,8555.400000
21144,4030,44402.400000,8463.000000
20820,4086,43722.000000,8580.600000
4364,4090,9164.400000,8589.000000
4304,4080,9038.400000,8568.000000
21142,4108,44398.200000,8626.800000
20582,4032,43222.200000,8467.200000
20894,4050,43877.400000,8505.000000
4348,4080,9130.800000,8568.000000
4374,4090,9185.400000,8589.000000
4250,4074,8925.000000,8555.400000
4296,4042,9021.600000,8488.200000
4302,4100,9034.200000,8610.000000
20390,4068,42819.000000,8542.800000
4376,4064,9189.600000,8534.400000
20650,4064,43365.000000,8534.400000
20568,4092,43192.800000,8593.200000
20822,4038,43726.200000,8479.800000
20756,4048,43587.600000,8500.800000
20572,4100,43201.200000,8610.000000
4340,4062,9114.000000,8530.200000
4256,4024,8937.600000,8450.400000
4412,4066,9265.200000,8538.600000
4298,4022,9025.800000,8446.200000
4384,4070,9206.400000,8547.000000
20522,4074,43096.200000,8555.400000
21138,4050,44389.800000,8505.000000
4290,4076,9009.000000,8559.600000
4320,4080,9072.000000,8568.000000
4362,4090,9160.200000,8589.000000
4310,4044,9051.000000,8492.400000
20980,4058,44058.000000,8521.800000
4288,4070,9004.800000,8547.000000
20642,4080,43348.200000,8568.000000
21018,4086,44137.800000,8580.600000
4250,4052,8925.000000,8509.200000
4342,4022,9118.200000,8446.200000
4240,4052,8904.000000,8509.200000
4392,4048,9223.200000,8500.800000
20532,4032,43117.200000,8467.200000
4254,4060,8933.400000,8526.000000
4280,4084,8988.000000,8576.400000
20908,4054,43906.800000,8513.400000
4190,4042,8799.000000,8488.200000
4318,4038,9067.800000,8479.800000
20708,4050,43486.800000,8505.000000
4342,4050,9118.200000,8505.000000
4288,4064,9004.800000,8534.400000
4302,4078,9034.200000,8563.800000
4190,4084,8799.000000,8576.400000
4338,4070,9109.800000,8547.000000
20568,4068,43192.800000,8542.800000
20868,4088,43822.800000,8584.800000
20630,4088,43323.000000,8584.800000
4282,4070,8992.200000,8547.000000
21040,4064,44184.000000,8534.400000
20552,4088,43159.200000,8584.800000
4270,4060,8967.000000,8526.000000
4242,4074,8908.200000,8555.400000
4256,4050,8937.600000,8505.000000
4286,4030,9000.600000,8463.000000
21044,4076,44192.400000,8559.600000
4340,4072,9114.000000,8551.200000
4240,4032,8904.000000,8467.200000
4356,4058,9147.600000,8521.800000
20778,4060,43633.800000,8526.000000
20984,4088,44066.400000,8584.800000
4288,4022,9004.800000,8446.200000
4396,4086,9231.600000,8580.600000
20512,4080,43075.200000,8568.000000
4344,4070,9122.400000,8547.000000
4274,4018,8975.400000,8437.800000
20470,4048,42987.000000,8500.800000
20916,4098,43923.600000,8605.800000
4260,4052,8946.000000,8509.200000
20718,4028,43507.800000,8458.800000
4332,4104,9097.200000,8618.400000
4236,4096,8895.600000,8601.600000
4264,4064,8954.400000,8534.400000
20606,4086,43272.600000,8580.600000
4318,4138,9067.800000,8689.800000
4284,4070,8996.400000,8547.000000
4256,4100,8937.600000,8610.000000
4354,4084,9143.400000,8576.400000
20788,4090,43654.800000,8589.000000
21028,4062,44158.800000,8530.200000
20722,4092,43516.200000,8593.200000
20924,4060,43940.400000,8526.000000
20812,4112,43705.200000,8635.200000
4240,4078,8904.000000,8563.800000
4426,4092,9294.600000,8593.200000
4236,4048,8895.600000,8500.800000
4428,4126,9298.800000,8664.600000
4304,4090,9038.400000,8589.000000
4350,4074,9135.000000,8555.400000
4260,4080,8946.000000,8568.000000
20674,4016,43415.400000,8433.600000
4258,4014,8941.800000,8429.400000
4320,4108,9072.000000,8626.800000
21064,4040,44234.400000,8484.000000
4326,4074,9084.600000,8555.400000
4290,4014,9009.000000,8429.400000
4258,4072,8941.800000,8551.200000
21068,4074,44242.800000,8555.400000
4268,4076,8962.800000,8559.600000
20528,4082,43108.800000,8572.200000
4280,4060,8988.000000,8526.000000
4262,4082,8950.200000,8572.200000
20784,4078,43646.400000,8563.800000
4268,4076,8962.800000,8559.600000
4338,4076,9109.800000,8559.600000
20460,4028,42966.000000,8458.800000
20976,4056,44049.600000,8517.600000
21086,4076,44280.600000,8559.600000
21272,4076,44671.200000,8559.600000
20916,4064,43923.600000,8534.400000
4420,4074,9282.000000,8555.400000
4226,4014,8874.600000,8429.400000
4436,4066,9315.600000,8538.600000
4254,4034,8933.400000,8471.400000
4252,4062,8929.200000,8530.200000
4438,4046,9319.800000,8496.600000
4314,4106,9059.400000,8622.600000
4362,4132,9160.200000,8677.200000
4312,4108,9055.200000,8626.800000
4392,4082,9223.200000,8572.200000
4384,4066,9206.400000,8538.600000
4228,4070,8878.800000,8547.000000
4292,4058,9013.200000,8521.800000
20748,4072,43570.800000,8551.200000
20828,4074,43738.800000,8555.400000
20480,4050,43008.000000,8505.000000
4308,4052,9046.800000,8509.200000
4288,4070,9004.800000,8547.000000
4280,4028,8988.000000,8458.800000
4376,4082,9189.600000,8572.200000
4326,4032,9084.600000,8467.200000
4290,4074,9009.000000,8555.400000
4284,4070,8996.400000,8547.000000
21268,4046,44662.800000,8496.600000
4302,4068,9034.200000,8542.800000
20960,4044,44016.000000,8492.400000
12778,4068,26833.800000,8542.800000
21154,4098,44423.400000,8605.800000
20944,4110,43982.400000,8631.000000
20826,4084,43734.600000,8576.400000
20980,4076,44058.000000,8559.600000
20938,4102,43969.800000,8614.200000
4352,4068,9139.200000,8542.800000
4246,4072,8916.600000,8551.200000
4426,4090,9294.600000,8589.000000
4266,4080,8958.600000,8568.000000
4318,4074,9067.800000,8555.400000
20370,4064,42777.000000,8534.400000
20448,4028,42940.800000,8458.800000
4332,4114,9097.200000,8639.400000
4280,4102,8988.000000,8614.200000
4290,4106,9009.000000,8622.600000
20636,4088,43335.600000,8584.800000
4278,4038,8983.800000,8479.800000
4296,4066,9021.600000,8538.600000
20652,4082,43369.200000,8572.200000
20856,4060,43797.600000,8526.000000
4242,4066,8908.200000,8538.600000
4280,4070,8988.000000,8547.000000
4218,4032,8857.800000,8467.200000
4320,4082,9072.000000,8572.200000
20972,4068,44041.200000,8542.800000
4340,4104,9114.000000,8618.400000
4262,4070,8950.200000,8547.000000
20684,4072,43436.400000,8551.200000
4228,4110,8878.800000,8631.000000
4300,4096,9030.000000,8601.600000
20606,4074,43272.600000,8555.400000
4314,4098,9059.400000,8605.800000
4306,4086,9042.600000,8580.600000
4312,4074,9055.200000,8555.400000
4218,4062,8857.800000,8530.200000
4366,4068,9168.600000,8542.800000
21034,4058,44171.400000,8521.800000
20820,4064,43722.000000,8534.400000
20392,4102,42823.200000,8614.200000
4258,4044,8941.800000,8492.400000
20746,4074,43566.600000,8555.400000
20728,4056,43528.800000,8517.600000
4266,4114,8958.600000,8639.400000
4306,4056,9042.600000,8517.600000
4196,4040,8811.600000,8484.000000
4354,4074,9143.400000,8555.400000
21230,4076,44583.000000,8559.600000
4318,4094,9067.800000,8597.400000
4220,4032,8862.000000,8467.200000
4334,4090,9101.400000,8589.000000
20988,4044,44074.800000,8492.400000
21106,4072,44322.600000,8551.200000
4294,4058,9017.400000,8521.800000
4338,4092,9109.800000,8593.200000
20378,4040,42793.800000,8484.000000
4336,4092,9105.600000,8593.200000
4240,4036,8904.000000,8475.600000
20654,4058,43373.400000,8521.800000
20968,4094,44032.800000,8597.400000
4260,4082,8946.000000,8572.200000
20644,4106,43352.400000,8622.600000
4316,4090,9063.600000,8589.000000
4236,4032,8895.600000,8467.200000
4272,4102,8971.200000,8614.200000
4256,4110,8937.600000,8631.000000
21084,4054,44276.400000,8513.400000
20430,4046,42903.000000,8496.600000
21066,4026,44238.600000,8454.600000
4286,4098,9000.600000,8605.800000
20746,4060,43566.600000,8526.000000
20588,4118,43234.800000,8647.800000
20806,4104,43692.600000,8618.400000
20768,4092,43612.800000,8593.200000
20698,4080,43465.800000,8568.000000
4288,4078,9004.800000,8563.800000
20484,4030,43016.400000,8463.000000
4244,4062,8912.400000,8530.200000
4392,4072,9223.200000,8551.200000
4292,4074,9013.200000,8555.400000
4284,4088,8996.400000,8584.800000
4308,4096,9046.800000,8601.600000
20486,4022,43020.600000,8446.200000
4256,4076,8937.600000,8559.600000
4308,4074,9046.800000,8555.400000
20482,4072,43012.200000,8551.200000
4316,4072,9063.600000,8551.200000
4290,4042,9009.000000,8488.200000
4264,4068,8954.400000,8542.800000
20240,4014,42504.000000,8429.400000
4292,4140,9013.200000,8694.000000
20786,4066,43650.600000,8538.600000
4326,4098,9084.600000,8605.800000
4222,4078,8866.200000,8563.800000
20754,4026,43583.400000,8454.600000
4280,4078,8988.000000,8563.800000
4322,4080,9076.200000,8568.000000
20546,4060,43146.600000,8526.000000
20496,4074,43041.600000,8555.400000
20956,4100,44007.600000,8610.000000
20450,4068,42945.000000,8542.800000
20972,4062,44041.200000,8530.200000
4410,4026,9261.000000,8454.600000
4294,4074,9017.400000,8555.400000
4464,4076,9374.400000,8559.600000
4248,4090,8920.800000,8589.000000
4300,4050,9030.000000,8505.000000
4344,4058,9122.400000,8521.800000
4326,4076,9084.600000,8559.600000
4396,4078,9231.600000,8563.800000
4334,4070,9101.400000,8547.000000
4406,4068,9252.600000,8542.800000
4330,4084,9093.000000,8576.400000
4278,4080,8983.800000,8568.000000
4248,4030,8920.800000,8463.000000
20736,4058,43545.600000,8521.800000
20572,4056,43201.200000,8517.600000
20910,4082,43911.000000,8572.200000
4316,4094,9063.600000,8597.400000
4278,4078,8983.800000,8563.800000
4264,4040,8954.400000,8484.000000
4264,4066,8954.400000,8538.600000
4398,4108,9235.800000,8626.800000
4446,4086,9336.600000,8580.600000
4316,4062,9063.600000,8530.200000
4296,4082,9021.600000,8572.200000
4322,4068,9076.200000,8542.800000
21192,4076,44503.200000,8559.600000
4348,4074,9130.800000,8555.400000
20742,4058,43558.200000,8521.800000
20796,4130,43671.600000,8673.000000
20416,4066,42873.600000,8538.600000
20552,4100,43159.200000,8610.000000
21146,4096,44406.600000,8601.600000
4364,4088,9164.400000,8584.800000
4204,4080,8828.400000,8568.000000
4332,4052,9097.200000,8509.200000
21188,4084,44494.800000,8576.400000
4312,4056,9055.200000,8517.600000
20558,4092,43171.800000,8593.200000
20842,4070,43768.200000,8547.000000
4334,4072,9101.400000,8551.200000
4348,4098,9130.800000,8605.800000
4312,4080,9055.200000,8568.000000
4344,4086,9122.400000,8580.600000
20978,4080,44053.800000,8568.000000
4296,4072,9021.600000,8551.200000
20358,4062,42751.800000,8530.200000
21102,4076,44314.200000,8559.600000
4228,4076,8878.800000,8559.600000
4350,4056,9135.000000,8517.600000
4216,4082,8853.600000,8572.200000
4392,4116,9223.200000,8643.600000
20956,4058,44007.600000,8521.800000
4266,4068,8958.600000,8542.800000
4198,4058,8815.800000,8521.800000
21002,4080,44104.200000,8568.000000
4248,4046,8920.800000,8496.600000
4396,4088,9231.600000,8584.800000
20484,4034,43016.400000,8471.400000
4374,4074,9185.400000,8555.400000
4336,4050,9105.600000,8505.000000
4278,4064,8983.800000,8534.400000
4294,4070,9017.400000,8547.000000
4304,4078,9038.400000,8563.800000
20870,4060,43827.000000,8526.000000
21038,4082,44179.800000,8572.200000
4306,4092,9042.600000,8593.200000
4314,4058,9059.400000,8521.800000
20820,4028,43722.000000,8458.800000
20934,4072,43961.400000,8551.200000
4226,4050,8874.600000,8505.000000
4222,4078,8866.200000,8563.800000
4216,4020,8853.600000,8442.000000
4360,4070,9156.000000,8547.000000
20524,4062,43100.400000,8530.200000
4296,4100,9021.600000,8610.000000
4234,4032,8891.400000,8467.200000
